state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nd,62,lower,HB 1173,NDV00002883,upper,"Second reading, passed, yeas 44 nays 1",2011-03-31 00:00:00,reading:2,44,1,0
nd,62,lower,HB 1171,NDV00002884,lower,"Second reading, passed, yeas 67 nays 26",2011-02-01 00:00:00,reading:2,67,26,0
nd,62,lower,HB 1171,NDV00002885,upper,"Second reading, failed to pass, yeas 1 nays 46",2011-03-28 00:00:00,reading:2,1,46,0
nd,62,lower,HB 1051,NDV00002886,lower,"Second reading, passed, yeas 94 nays 0",2011-01-11 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1051,NDV00002887,upper,"Second reading, passed, yeas 47 nays 0",2011-03-02 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1270,NDV00002888,lower,"Second reading, passed, yeas 91 nays 0",2011-02-24 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1270,NDV00002889,upper,"Second reading, passed as amended, yeas 43 nays 1",2011-03-18 00:00:00,reading:2,43,1,0
nd,62,lower,HB 1270,NDV00002890,lower,"Second reading, passed, yeas 91 nays 0",2011-04-12 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1270,NDV00002891,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-13 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1271,NDV00002892,lower,"Second reading, passed, yeas 89 nays 2",2011-01-25 00:00:00,reading:2,89,2,0
nd,62,lower,HB 1271,NDV00002893,upper,"Second reading, passed, yeas 46 nays 0",2011-03-16 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1272,NDV00002894,lower,"Second reading, failed to pass, yeas 12 nays 82",2011-02-15 00:00:00,reading:2,12,82,0
nd,62,lower,HB 1273,NDV00002895,lower,"Second reading, passed, yeas 90 nays 0",2011-01-25 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1273,NDV00002896,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1274,NDV00002897,lower,"Second reading, failed to pass, yeas 1 nays 88",2011-01-31 00:00:00,reading:2,1,88,0
nd,62,lower,HB 1275,NDV00002898,lower,"Second reading, failed to pass, yeas 33 nays 61",2011-02-15 00:00:00,reading:2,33,61,0
nd,62,lower,HB 1276,NDV00002899,lower,"Second reading, failed to pass, yeas 24 nays 67",2011-02-08 00:00:00,reading:2,24,67,0
nd,62,lower,HB 1178,NDV00002900,lower,"Second reading, failed to pass, yeas 37 nays 56",2011-02-15 00:00:00,reading:2,37,56,0
nd,62,lower,HB 1285,NDV00002901,lower,"Second reading, passed, yeas 57 nays 36",2011-02-23 00:00:00,reading:2,57,36,0
nd,62,lower,HB 1285,NDV00002902,upper,"Second reading, failed to pass, yeas 21 nays 25",2011-03-30 00:00:00,reading:2,21,25,0
nd,62,lower,HB 1284,NDV00002903,lower,"Second reading, passed, yeas 87 nays 7",2011-02-17 00:00:00,reading:2,87,7,0
nd,62,lower,HB 1284,NDV00002904,upper,"Second reading, failed to pass, yeas 0 nays 47",2011-04-01 00:00:00,reading:2,0,47,0
nd,62,lower,HB 1287,NDV00002905,lower,"Second reading, failed to pass, yeas 14 nays 80",2011-02-17 00:00:00,reading:2,14,80,0
nd,62,lower,HB 1286,NDV00002906,lower,"Second reading, failed to pass, yeas 28 nays 66",2011-02-17 00:00:00,reading:2,28,66,0
nd,62,lower,HB 1281,NDV00002907,lower,"Second reading, failed to pass, yeas 4 nays 89",2011-02-14 00:00:00,reading:2,4,89,0
nd,62,lower,HB 1280,NDV00002908,lower,"Second reading, failed to pass, yeas 25 nays 67",2011-01-26 00:00:00,reading:2,25,67,0
nd,62,lower,HB 1283,NDV00002909,lower,"Second reading, failed to pass, yeas 8 nays 86",2011-02-17 00:00:00,reading:2,8,86,0
nd,62,lower,HB 1282,NDV00002910,lower,"Second reading, failed to pass, yeas 7 nays 87",2011-02-15 00:00:00,reading:2,7,87,0
nd,62,lower,HB 1457,NDV00002911,lower,"Second reading, failed to pass, yeas 41 nays 51",2011-02-11 00:00:00,reading:2,41,51,0
nd,62,lower,HB 1289,NDV00002912,lower,"Second reading, passed, yeas 68 nays 25",2011-02-15 00:00:00,reading:2,68,25,0
nd,62,lower,HB 1289,NDV00002913,upper,"Second reading, passed as amended, yeas 36 nays 10",2011-04-11 00:00:00,reading:2,36,10,0
nd,62,lower,HB 1289,NDV00003699,upper,"The question being on the motion to adopt the amendments to Engrossed HB 1289, asamended which includes Division A and Division B, the motion prevailed on a voice vote.",2011-04-11 00:00:00,other,36,10,1
nd,62,lower,HB 1288,NDV00002914,lower,"Second reading, passed, yeas 92 nays 0",2011-02-07 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1288,NDV00002915,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1472,NDV00002916,lower,"Second reading, failed to pass, yeas 27 nays 67",2011-02-09 00:00:00,reading:2,27,67,0
nd,62,lower,HB 1191,NDV00002917,lower,"Second reading, passed, yeas 89 nays 3",2011-02-18 00:00:00,reading:2,89,3,0
nd,62,lower,HB 1191,NDV00002918,upper,"Second reading, failed to pass, yeas 23 nays 23",2011-03-24 00:00:00,reading:2,23,23,0
nd,62,lower,HB 1191,NDV00002919,upper,"Second reading, failed to pass, yeas 22 nays 24",2011-03-25 00:00:00,reading:2,22,24,0
nd,62,lower,HB 1470,NDV00002920,lower,"Second reading, failed to pass, yeas 41 nays 51",2011-02-11 00:00:00,reading:2,41,51,0
nd,62,lower,HB 1471,NDV00002921,lower,"Second reading, passed, yeas 71 nays 20",2011-01-28 00:00:00,reading:2,71,20,0
nd,62,lower,HB 1471,NDV00002922,upper,"Second reading, failed to pass, yeas 5 nays 40",2011-03-08 00:00:00,reading:2,5,40,0
nd,62,lower,HB 1190,NDV00002923,lower,"Second reading, failed, lacks constitutional majority yeas 47 nays 44",2011-02-08 00:00:00,reading:2,47,44,0
nd,62,lower,HB 1190,NDV00002924,lower,"Second reading, passed, yeas 56 nays 37",2011-02-09 00:00:00,reading:2,56,37,0
nd,62,lower,HB 1190,NDV00002925,upper,"Second reading, passed as amended, yeas 41 nays 6",2011-03-28 00:00:00,reading:2,41,6,0
nd,62,lower,HB 1190,NDV00002926,lower,"Second reading, failed to pass, yeas 40 nays 48",2011-04-07 00:00:00,reading:2,40,48,0
nd,62,lower,HB 1304,NDV00002927,lower,"Second reading, passed, yeas 72 nays 19",2011-01-28 00:00:00,reading:2,72,19,0
nd,62,lower,HB 1304,NDV00002928,upper,"Second reading, passed, yeas 42 nays 3",2011-03-24 00:00:00,reading:2,42,3,0
nd,62,lower,HB 1305,NDV00002929,lower,"Second reading, passed, yeas 93 nays 0",2011-02-10 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1305,NDV00002930,upper,"Second reading, passed, yeas 45 nays 0",2011-03-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1306,NDV00002931,lower,"Second reading, failed to pass, yeas 7 nays 87",2011-02-16 00:00:00,reading:2,7,87,0
nd,62,lower,HB 1307,NDV00002932,lower,"Second reading, passed, yeas 50 nays 42",2011-02-07 00:00:00,reading:2,50,42,0
nd,62,lower,HB 1307,NDV00002933,upper,"Second reading, failed to pass, yeas 17 nays 30",2011-03-23 00:00:00,reading:2,17,30,0
nd,62,lower,HB 1300,NDV00002934,lower,"Second reading, failed to pass, yeas 23 nays 71",2011-02-09 00:00:00,reading:2,23,71,0
nd,62,lower,HB 1301,NDV00002935,lower,"Second reading, failed to pass, yeas 19 nays 73",2011-02-04 00:00:00,reading:2,19,73,0
nd,62,lower,HB 1302,NDV00002936,lower,"Second reading, passed, yeas 92 nays 0",2011-02-23 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1302,NDV00002937,upper,"Second reading, passed, yeas 47 nays 0",2011-03-28 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1303,NDV00002938,lower,"Second reading, failed to pass, yeas 8 nays 83",2011-02-02 00:00:00,reading:2,8,83,0
nd,62,lower,HB 1450,NDV00002939,lower,"Second reading, passed, yeas 68 nays 25",2011-02-11 00:00:00,reading:2,68,25,0
nd,62,lower,HB 1308,NDV00002940,lower,"Second reading, passed, yeas 80 nays 10",2011-01-21 00:00:00,reading:2,80,10,0
nd,62,lower,HB 1308,NDV00002941,upper,"Second reading, passed, yeas 45 nays 2",2011-03-28 00:00:00,reading:2,45,2,0
nd,62,lower,HB 1309,NDV00002942,lower,"Second reading, failed to pass, yeas 16 nays 74",2011-01-31 00:00:00,reading:2,16,74,0
nd,62,lower,HB 1451,NDV00002943,lower,"Second reading, passed, yeas 81 nays 12, Emergency clause carried",2011-02-24 00:00:00,reading:2,81,12,0
nd,62,lower,HB 1451,NDV00002944,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-04-11 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1451,NDV00002945,lower,"Second reading, passed, yeas 70 nays 23, Emergency clause carried",2011-04-26 00:00:00,reading:2,70,23,0
nd,62,lower,HB 1451,NDV00002946,upper,"Second reading, passed as amended, yeas 43 nays 4",2011-04-26 00:00:00,reading:2,43,4,0
nd,62,lower,HB 1371,NDV00002947,lower,"Second reading, passed, yeas 90 nays 0",2011-01-28 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1371,NDV00002948,upper,"Second reading, passed, yeas 46 nays 0",2011-03-24 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1370,NDV00002949,lower,"Second reading, failed to pass, yeas 1 nays 92",2011-02-21 00:00:00,reading:2,1,92,0
nd,62,lower,HB 1373,NDV00002950,lower,"Second reading, passed, yeas 64 nays 29",2011-02-23 00:00:00,reading:2,64,29,0
nd,62,lower,HB 1373,NDV00002951,upper,"Second reading, failed to pass, yeas 22 nays 23",2011-04-08 00:00:00,reading:2,22,23,0
nd,62,lower,HB 1372,NDV00002952,lower,"Second reading, failed to pass, yeas 18 nays 75",2011-02-17 00:00:00,reading:2,18,75,0
nd,62,lower,HB 1375,NDV00002953,lower,"Second reading, passed, yeas 92 nays 0",2011-02-11 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1375,NDV00002954,upper,"Second reading, passed, yeas 47 nays 0",2011-03-15 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1374,NDV00002955,lower,"Second reading, failed to pass, yeas 26 nays 67",2011-02-14 00:00:00,reading:2,26,67,0
nd,62,lower,HB 1377,NDV00002956,lower,"Second reading, failed to pass, yeas 25 nays 67",2011-02-08 00:00:00,reading:2,25,67,0
nd,62,lower,HB 1376,NDV00002957,lower,"Second reading, passed, yeas 86 nays 8",2011-02-10 00:00:00,reading:2,86,8,0
nd,62,lower,HB 1376,NDV00002958,upper,"Second reading, passed, yeas 43 nays 1",2011-03-18 00:00:00,reading:2,43,1,0
nd,62,lower,HB 1379,NDV00002959,lower,"Second reading, failed to pass, yeas 24 nays 69",2011-02-23 00:00:00,reading:2,24,69,0
nd,62,lower,HB 1378,NDV00002960,lower,"Second reading, passed, yeas 94 nays 0",2011-02-03 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1378,NDV00002961,upper,"Second reading, failed to pass, yeas 2 nays 44",2011-03-17 00:00:00,reading:2,2,44,0
nd,62,lower,HB 1452,NDV00002962,lower,"Second reading, passed, yeas 63 nays 29",2011-02-11 00:00:00,reading:2,63,29,0
nd,62,lower,HB 1452,NDV00002963,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-30 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1452,NDV00002964,lower,"Second reading, passed, yeas 85 nays 5",2011-04-07 00:00:00,reading:2,85,5,0
nd,62,lower,HB 1346,NDV00002965,lower,"Second reading, passed, yeas 75 nays 19",2011-02-03 00:00:00,reading:2,75,19,0
nd,62,lower,HB 1346,NDV00002966,upper,"Second reading, passed, yeas 34 nays 10",2011-03-18 00:00:00,reading:2,34,10,0
nd,62,lower,HB 1347,NDV00002967,lower,"Second reading, failed to pass, yeas 9 nays 85",2011-02-03 00:00:00,reading:2,9,85,0
nd,62,lower,HB 1453,NDV00002968,lower,"Second reading, passed, yeas 93 nays 0",2011-02-01 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1453,NDV00002969,upper,"Second reading, passed, yeas 45 nays 0",2011-03-08 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1177,NDV00002970,lower,"Second reading, passed, yeas 92 nays 1",2011-02-21 00:00:00,reading:2,92,1,0
nd,62,lower,HB 1177,NDV00002971,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-01 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1177,NDV00002972,lower,"Second reading, passed, yeas 94 nays 0",2011-04-06 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1176,NDV00002973,lower,"Second reading, passed, yeas 91 nays 0",2011-02-08 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1176,NDV00002974,upper,"Second reading, passed, yeas 44 nays 0",2011-03-18 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1170,NDV00002975,lower,"Second reading, failed to pass, yeas 20 nays 71",2011-02-08 00:00:00,reading:2,20,71,0
nd,62,lower,HB 1139,NDV00002976,lower,"Second reading, passed, yeas 89 nays 0",2011-01-21 00:00:00,reading:2,89,0,0
nd,62,lower,HB 1139,NDV00002977,upper,"Second reading, passed, yeas 46 nays 0",2011-03-17 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1138,NDV00002978,lower,"Second reading, passed, yeas 90 nays 0",2011-01-13 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1138,NDV00002979,upper,"Second reading, passed, yeas 46 nays 1",2011-04-06 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1133,NDV00002980,lower,"Second reading, passed, yeas 94 nays 0",2011-02-18 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1133,NDV00002981,upper,"Second reading, passed, yeas 47 nays 0",2011-03-22 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1132,NDV00002982,lower,"Second reading, passed, yeas 92 nays 0, Emergency clause carried",2011-01-19 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1132,NDV00002983,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-03-22 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1131,NDV00002984,lower,"Second reading, passed, yeas 92 nays 0",2011-01-19 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1131,NDV00002985,upper,"Second reading, passed, yeas 45 nays 0",2011-03-14 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1130,NDV00002986,lower,"Second reading, passed, yeas 91 nays 0",2011-01-25 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1130,NDV00002987,upper,"Second reading, passed, yeas 46 nays 0",2011-03-16 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1137,NDV00002988,lower,"Second reading, passed, yeas 90 nays 0",2011-01-21 00:00:00,reading:2,90,0,0
nd,62,lower,HB 1137,NDV00002989,upper,"Second reading, passed, yeas 45 nays 0",2011-03-14 00:00:00,reading:2,45,0,0
nd,62,lower,HB 1136,NDV00002990,lower,"Second reading, passed, yeas 94 nays 0",2011-02-10 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1136,NDV00002991,upper,"Second reading, passed, yeas 46 nays 0",2011-04-08 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1135,NDV00002992,lower,"Second reading, passed, yeas 91 nays 0",2011-01-28 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1135,NDV00002993,upper,"Second reading, passed, yeas 46 nays 0",2011-03-04 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1134,NDV00002994,lower,"Second reading, passed, yeas 92 nays 2",2011-02-18 00:00:00,reading:2,92,2,0
nd,62,lower,HB 1134,NDV00002995,upper,"Second reading, passed as amended, yeas 38 nays 8",2011-04-08 00:00:00,reading:2,38,8,0
nd,62,lower,HB 1134,NDV00002996,lower,"Second reading, passed, yeas 60 nays 30",2011-04-25 00:00:00,reading:2,60,30,0
nd,62,lower,HB 1179,NDV00002997,lower,"Second reading, passed, yeas 77 nays 13",2011-01-21 00:00:00,reading:2,77,13,0
nd,62,lower,HB 1179,NDV00002998,upper,"Second reading, failed to pass, yeas 1 nays 45",2011-03-25 00:00:00,reading:2,1,45,0
nd,62,lower,HB 1436,NDV00002999,lower,"Second reading, passed, yeas 91 nays 0",2011-02-11 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1436,NDV00003000,upper,"Second reading, passed, yeas 47 nays 0",2011-03-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1437,NDV00003001,lower,"Second reading, failed to pass, yeas 30 nays 64",2011-02-15 00:00:00,reading:2,30,64,0
nd,62,lower,HB 1434,NDV00003002,lower,"Second reading, failed to pass, yeas 26 nays 68",2011-02-22 00:00:00,reading:2,26,68,0
nd,62,lower,HB 1435,NDV00003003,lower,"Second reading, passed, yeas 94 nays 0",2011-02-03 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1435,NDV00003004,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-03-30 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1435,NDV00003005,lower,"Second reading, passed, yeas 87 nays 1, Emergency clause carried",2011-04-07 00:00:00,reading:2,87,1,0
nd,62,lower,HB 1432,NDV00003006,lower,"Second reading, failed to pass, yeas 3 nays 91",2011-02-03 00:00:00,reading:2,3,91,0
nd,62,lower,HB 1433,NDV00003007,lower,"Second reading, passed, yeas 93 nays 0",2011-02-14 00:00:00,reading:2,93,0,0
nd,62,lower,HB 1433,NDV00003008,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-03-31 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1433,NDV00003009,lower,"Second reading, passed, yeas 91 nays 0",2011-04-12 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1430,NDV00003010,lower,"Second reading, passed, yeas 85 nays 8",2011-02-01 00:00:00,reading:2,85,8,0
nd,62,lower,HB 1430,NDV00003011,upper,"Second reading, passed, yeas 44 nays 0",2011-03-18 00:00:00,reading:2,44,0,0
nd,62,lower,HB 1431,NDV00003012,lower,"Second reading, failed to pass, yeas 27 nays 66",2011-02-22 00:00:00,reading:2,27,66,0
nd,62,lower,HCR 3012,NDV00003013,lower,"Second reading, failed to adopt yeas 25 nays 69",2011-03-31 00:00:00,reading:2,25,69,0
nd,62,lower,HCR 3013,NDV00003014,lower,"Second reading, adopted, yeas 91 nays 0",2011-02-01 00:00:00,reading:2,91,0,0
nd,62,lower,HCR 3016,NDV00003015,lower,"Second reading, adopted yeas 69 nays 25",2011-02-16 00:00:00,reading:2,69,25,0
nd,62,lower,HCR 3016,NDV00003016,lower,"Second reading, adopted yeas 68 nays 26",2011-04-18 00:00:00,reading:2,68,26,0
nd,62,lower,HB 1438,NDV00003017,lower,"Second reading, passed, yeas 82 nays 12",2011-02-21 00:00:00,reading:2,82,12,0
nd,62,lower,HB 1438,NDV00003018,upper,"Second reading, passed, yeas 41 nays 5",2011-03-30 00:00:00,reading:2,41,5,0
nd,62,lower,HB 1439,NDV00003019,lower,"Second reading, failed to pass, yeas 16 nays 76",2011-02-01 00:00:00,reading:2,16,76,0
nd,62,lower,HB 1009,NDV00003020,lower,"Second reading, passed, yeas 70 nays 22",2011-02-23 00:00:00,reading:2,70,22,0
nd,62,lower,HB 1009,NDV00003021,upper,"Second reading, passed, yeas 47 nays 0",2011-03-21 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1008,NDV00003022,lower,"Second reading, passed, yeas 91 nays 0",2011-02-23 00:00:00,reading:2,91,0,0
nd,62,lower,HB 1008,NDV00003023,upper,"Second reading, passed, yeas 46 nays 0",2011-03-25 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1007,NDV00003024,lower,"Second reading, passed, yeas 90 nays 2",2011-02-23 00:00:00,reading:2,90,2,0
nd,62,lower,HB 1007,NDV00003025,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-03-28 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1007,NDV00003026,lower,"Second reading, passed, yeas 88 nays 5",2011-04-20 00:00:00,reading:2,88,5,0
nd,62,lower,HB 1007,NDV00003027,upper,"Second reading, passed as amended, yeas 45 nays 2",2011-04-20 00:00:00,reading:2,45,2,0
nd,62,lower,HB 1006,NDV00003028,lower,"Second reading, passed, yeas 92 nays 0",2011-02-23 00:00:00,reading:2,92,0,0
nd,62,lower,HB 1006,NDV00003029,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-04-06 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1006,NDV00003030,lower,"Second reading, passed, yeas 94 nays 0, Emergency clause carried",2011-04-18 00:00:00,reading:2,94,0,0
nd,62,lower,HB 1006,NDV00003031,upper,"Second reading, passed as amended, yeas 46 nays 1",2011-04-18 00:00:00,reading:2,46,1,0
nd,62,lower,HB 1005,NDV00003032,lower,"Second reading, passed, yeas 80 nays 12",2011-02-23 00:00:00,reading:2,80,12,0
nd,62,lower,HB 1005,NDV00003033,upper,"Second reading, passed as amended, yeas 46 nays 0",2011-03-23 00:00:00,reading:2,46,0,0
nd,62,lower,HB 1005,NDV00003034,lower,"Second reading, passed, yeas 86 nays 7",2011-04-19 00:00:00,reading:2,86,7,0
nd,62,lower,HB 1005,NDV00003035,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-19 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1004,NDV00003036,lower,"Second reading, passed, yeas 63 nays 30",2011-02-23 00:00:00,reading:2,63,30,0
nd,62,lower,HB 1004,NDV00003037,upper,"Second reading, passed as amended, yeas 47 nays 0",2011-04-07 00:00:00,reading:2,47,0,0
nd,62,lower,HB 1004,NDV00003038,lower,"Second reading, passed, yeas 82 nays 10, Emergency clause carried",2011-04-27 00:00:00,reading:2,82,10,0
nd,62,lower,HB 1004,NDV00003039,upper,"Second reading, passed as amended, yeas 45 nays 2",2011-04-27 00:00:00,reading:2,45,2,0
nd,62,lower,HB 1003,NDV00003040,lower,"Second reading, passed, yeas 64 nays 29, Emergency clause carried",2011-02-23 00:00:00,reading:2,64,29,0
nd,62,lower,HB 1003,NDV00003041,upper,"Second reading, passed as amended, yeas 40 nays 7",2011-04-12 00:00:00,reading:2,40,7,0
nd,62,lower,HB 1003,NDV00003042,lower,"Second reading, passed, yeas 69 nays 23, Emergency clause carried",2011-04-27 00:00:00,reading:2,69,23,0
nd,62,lower,HB 1003,NDV00003043,upper,"Second reading, passed as amended, yeas 43 nays 4",2011-04-28 00:00:00,reading:2,43,4,0
nd,62,lower,HB 1002,NDV00003044,lower,"Second reading, passed, yeas 90 nays 2",2011-02-23 00:00:00,reading:2,90,2,0
