state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ny,2011-2012,lower,A 6191,NYV00009366,lower,Floor Vote,2011-06-13 00:00:00,other,139,5,2
ny,2011-2012,lower,A 9182,NYV00003033,lower,Floor Vote,2012-05-14 00:00:00,other,138,1,11
ny,2011-2012,lower,A 9183,NYV00003034,lower,Floor Vote,2012-06-20 00:00:00,other,146,0,4
ny,2011-2012,lower,A 10639,NYV00003040,lower,Floor Vote,2012-06-20 00:00:00,other,135,9,6
ny,2011-2012,lower,A 10506,NYV00009367,lower,Floor Vote,2012-06-18 00:00:00,other,136,4,10
ny,2011-2012,lower,A 809,NYV00002960,lower,Floor Vote,2011-06-07 00:00:00,other,136,5,5
ny,2011-2012,lower,A 809,NYV00002961,lower,Floor Vote,2012-03-07 00:00:00,other,133,5,8
ny,2011-2012,lower,A 807,NYV00002959,lower,Floor Vote,2012-06-14 00:00:00,other,131,2,17
ny,2011-2012,lower,A 805,NYV00002958,lower,Floor Vote,2011-06-16 00:00:00,other,101,42,3
ny,2011-2012,lower,A 10415,NYV00003176,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 8604,NYV00009368,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 10414,NYV00003174,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 10318,NYV00009370,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 10319,NYV00009371,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,lower,A 9286,NYV00009372,lower,Floor Vote,2012-06-11 00:00:00,other,140,0,10
ny,2011-2012,lower,A 3036,NYV00009373,lower,Floor Vote,2011-03-15 00:00:00,other,143,2,5
ny,2011-2012,lower,A 3036,NYV00009374,lower,Floor Vote,2012-01-24 00:00:00,other,137,3,6
ny,2011-2012,lower,A 3030,NYV00009375,lower,Floor Vote,2011-06-06 00:00:00,other,140,0,6
ny,2011-2012,lower,A 3030,NYV00009376,lower,Floor Vote,2012-01-24 00:00:00,other,131,9,6
ny,2011-2012,lower,A 3033,NYV00009377,lower,Floor Vote,2012-06-13 00:00:00,other,88,54,8
ny,2011-2012,lower,A 5606,NYV00009378,lower,Floor Vote,2011-05-11 00:00:00,other,93,43,11
ny,2011-2012,lower,A 5606,NYV00009379,lower,Floor Vote,2012-05-02 00:00:00,other,98,37,15
ny,2011-2012,lower,A 5601,NYV00009380,lower,Floor Vote,2011-03-14 00:00:00,other,91,49,10
ny,2011-2012,lower,A 5600,NYV00009381,lower,Floor Vote,2011-05-23 00:00:00,other,141,0,5
ny,2011-2012,lower,A 9636,NYV00009382,lower,Floor Vote,2012-06-21 00:00:00,other,138,5,7
ny,2011-2012,lower,A 10227,NYV00009383,lower,Floor Vote,2012-06-20 00:00:00,other,140,1,9
ny,2011-2012,lower,A 6767,NYV00009385,lower,Floor Vote,2011-05-23 00:00:00,other,141,0,5
ny,2011-2012,lower,A 9975,NYV00009387,lower,Floor Vote,2012-06-14 00:00:00,other,128,5,17
ny,2011-2012,lower,A 9855,NYV00009388,lower,Floor Vote,2012-05-23 00:00:00,other,128,0,22
ny,2011-2012,lower,A 10685,NYV00009389,lower,Floor Vote,2012-06-21 00:00:00,other,130,7,13
ny,2011-2012,lower,A 2502,NYV00009391,lower,Floor Vote,2011-06-06 00:00:00,other,140,0,6
ny,2011-2012,lower,A 10198,NYV00009393,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 1121,NYV00009394,lower,Floor Vote,2011-06-02 00:00:00,other,87,50,9
ny,2011-2012,lower,A 8041,NYV00009395,lower,Floor Vote,2011-06-17 00:00:00,other,141,0,5
ny,2011-2012,lower,A 5811,NYV00009396,lower,Floor Vote,2011-04-12 00:00:00,other,142,0,6
ny,2011-2012,lower,A 5458,NYV00009397,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,lower,A 2702,NYV00009399,lower,Floor Vote,2011-06-15 00:00:00,other,137,7,2
ny,2011-2012,lower,A 2702,NYV00009400,upper,Floor Vote,2011-06-15 00:00:00,other,60,2,0
ny,2011-2012,lower,A 10567,NYV00009401,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,lower,A 10567,NYV00009402,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,lower,A 5452,NYV00009403,lower,Floor Vote,2011-05-17 00:00:00,other,137,0,9
ny,2011-2012,lower,A 5452,NYV00000455,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,lower,A 2718,NYV00009404,lower,Floor Vote,2011-02-28 00:00:00,other,139,0,11
ny,2011-2012,lower,A 2718,NYV00000698,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7958,NYV00009405,lower,Floor Vote,2012-06-20 00:00:00,other,135,5,10
ny,2011-2012,lower,A 6241,NYV00009406,lower,Floor Vote,2011-06-13 00:00:00,other,144,0,2
ny,2011-2012,lower,A 6241,NYV00009407,lower,Floor Vote,2012-02-07 00:00:00,other,138,0,8
ny,2011-2012,lower,A 6245,NYV00009408,lower,Floor Vote,2011-06-06 00:00:00,other,136,6,4
ny,2011-2012,lower,A 6245,NYV00009409,lower,Floor Vote,2012-02-07 00:00:00,other,135,3,8
ny,2011-2012,lower,A 6247,NYV00009410,lower,Floor Vote,2012-06-06 00:00:00,other,136,1,13
ny,2011-2012,lower,A 10525,NYV00009411,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 10525,NYV00009412,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,lower,A 10524,NYV00009413,lower,Floor Vote,2012-06-19 00:00:00,other,124,21,5
ny,2011-2012,lower,A 10523,NYV00009414,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 10523,NYV00009415,upper,Floor Vote,2012-06-18 00:00:00,other,56,0,6
ny,2011-2012,lower,A 10529,NYV00009416,lower,Floor Vote,2012-06-18 00:00:00,other,143,0,7
ny,2011-2012,lower,A 9702,NYV00009417,lower,Floor Vote,2012-05-30 00:00:00,other,137,0,13
ny,2011-2012,lower,A 9702,NYV00001975,upper,Floor Vote,2012-06-04 00:00:00,other,57,0,5
ny,2011-2012,lower,A 5255,NYV00009418,lower,Floor Vote,2011-05-23 00:00:00,other,117,24,5
ny,2011-2012,lower,A 5255,NYV00002300,upper,Floor Vote,2011-06-16 00:00:00,other,59,3,0
ny,2011-2012,lower,A 10204,NYV00009419,lower,Floor Vote,2012-05-30 00:00:00,other,130,7,13
ny,2011-2012,lower,A 10204,NYV00002261,upper,Floor Vote,2012-06-12 00:00:00,other,59,0,3
ny,2011-2012,lower,A 10205,NYV00009420,lower,Floor Vote,2012-06-19 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10205,NYV00002263,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 5663,NYV00009421,lower,Floor Vote,2011-03-23 00:00:00,other,127,19,4
ny,2011-2012,lower,A 5663,NYV00000813,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5661,NYV00009422,lower,Floor Vote,2011-06-01 00:00:00,other,138,1,7
ny,2011-2012,lower,A 5661,NYV00000812,upper,Floor Vote,2011-06-15 00:00:00,other,61,1,0
ny,2011-2012,lower,A 5667,NYV00009423,lower,Floor Vote,2011-05-23 00:00:00,other,124,17,5
ny,2011-2012,lower,A 5667,NYV00009424,lower,Floor Vote,2012-02-07 00:00:00,other,114,25,7
ny,2011-2012,lower,A 5665,NYV00009425,lower,Floor Vote,2011-06-13 00:00:00,other,143,1,2
ny,2011-2012,lower,A 5665,NYV00001213,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5664,NYV00009426,lower,Floor Vote,2011-03-15 00:00:00,other,144,2,4
ny,2011-2012,lower,A 5664,NYV00000195,upper,Floor Vote,2011-03-22 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5668,NYV00009427,lower,Floor Vote,2012-06-06 00:00:00,other,136,0,14
ny,2011-2012,lower,A 5668,NYV00002346,upper,Floor Vote,2012-06-12 00:00:00,other,59,0,3
ny,2011-2012,lower,A 10333,NYV00003038,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,lower,A 6406,NYV00009428,lower,Floor Vote,2012-03-21 00:00:00,other,100,43,5
ny,2011-2012,lower,A 8183,NYV00009429,lower,Floor Vote,2011-06-16 00:00:00,other,134,6,6
ny,2011-2012,lower,A 8183,NYV00009430,lower,Floor Vote,2012-03-01 00:00:00,other,131,10,5
ny,2011-2012,lower,A 7764,NYV00009431,lower,Floor Vote,2011-06-14 00:00:00,other,143,0,3
ny,2011-2012,lower,A 7764,NYV00009432,lower,Floor Vote,2012-02-15 00:00:00,other,133,0,13
ny,2011-2012,lower,A 7765,NYV00009433,lower,Floor Vote,2011-06-16 00:00:00,other,142,0,4
ny,2011-2012,lower,A 7766,NYV00009434,lower,Floor Vote,2012-05-16 00:00:00,other,142,0,8
ny,2011-2012,lower,A 7761,NYV00009435,lower,Floor Vote,2011-06-20 00:00:00,other,137,5,4
ny,2011-2012,lower,A 7761,NYV00009436,lower,Floor Vote,2012-05-30 00:00:00,other,130,6,14
ny,2011-2012,lower,A 7761,NYV00002882,lower,Floor Vote,2012-06-20 00:00:00,other,145,0,5
ny,2011-2012,lower,A 7768,NYV00009437,lower,Floor Vote,2012-06-20 00:00:00,other,139,2,9
ny,2011-2012,lower,A 7769,NYV00009438,lower,Floor Vote,2012-05-21 00:00:00,other,137,0,13
ny,2011-2012,lower,A 10335,NYV00002916,lower,Floor Vote,2012-06-04 00:00:00,other,142,0,8
ny,2011-2012,lower,A 8880,NYV00009439,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 3656,NYV00009440,lower,Floor Vote,2011-03-01 00:00:00,other,146,0,4
ny,2011-2012,lower,A 3656,NYV00002281,upper,Floor Vote,2011-03-08 00:00:00,other,62,0,0
ny,2011-2012,lower,A 2521,NYV00002968,lower,Floor Vote,2012-04-30 00:00:00,other,139,0,11
ny,2011-2012,lower,A 4408,NYV00009441,lower,Floor Vote,2011-06-02 00:00:00,other,136,2,8
ny,2011-2012,lower,A 4408,NYV00009442,lower,Floor Vote,2012-05-08 00:00:00,other,140,3,7
ny,2011-2012,lower,A 4406,NYV00009443,lower,Floor Vote,2011-06-13 00:00:00,other,113,29,4
ny,2011-2012,lower,A 4403,NYV00009444,lower,Floor Vote,2012-05-31 00:00:00,other,127,8,15
ny,2011-2012,lower,A 9575,NYV00009445,lower,Floor Vote,2012-06-20 00:00:00,other,100,45,5
ny,2011-2012,lower,A 789,NYV00009446,lower,Floor Vote,2011-03-29 00:00:00,other,130,16,4
ny,2011-2012,lower,A 1370,NYV00009447,lower,Floor Vote,2011-06-15 00:00:00,other,124,20,2
ny,2011-2012,lower,A 7150,NYV00009448,lower,Floor Vote,2011-05-17 00:00:00,other,137,1,8
ny,2011-2012,lower,A 8068,NYV00009449,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,lower,A 7487,NYV00009450,lower,Floor Vote,2011-06-16 00:00:00,other,120,24,2
ny,2011-2012,lower,A 7480,NYV00002880,lower,Floor Vote,2011-06-15 00:00:00,other,120,25,1
ny,2011-2012,lower,A 7489,NYV00009451,lower,Floor Vote,2011-06-01 00:00:00,other,129,10,7
ny,2011-2012,lower,A 9392,NYV00009452,lower,Floor Vote,2012-04-25 00:00:00,other,144,0,6
ny,2011-2012,lower,A 9392,NYV00009453,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 1892,NYV00009454,lower,Floor Vote,2012-06-13 00:00:00,other,91,51,8
ny,2011-2012,lower,A 4791,NYV00009455,lower,Floor Vote,2011-06-13 00:00:00,other,143,1,2
ny,2011-2012,lower,A 4791,NYV00009456,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,lower,A 4899,NYV00009457,lower,Floor Vote,2011-06-13 00:00:00,other,144,0,2
ny,2011-2012,lower,A 4899,NYV00002451,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,lower,A 9148,NYV00009458,lower,Floor Vote,2012-05-15 00:00:00,other,98,49,3
ny,2011-2012,lower,A 6262,NYV00009459,lower,Floor Vote,2011-06-20 00:00:00,other,142,0,4
ny,2011-2012,lower,A 6262,NYV00009460,lower,Floor Vote,2012-02-07 00:00:00,other,138,0,8
ny,2011-2012,lower,A 6268,NYV00009461,lower,Floor Vote,2011-06-23 00:00:00,other,94,44,8
ny,2011-2012,lower,A 9724,NYV00009462,lower,Floor Vote,2012-06-21 00:00:00,other,134,9,7
ny,2011-2012,lower,A 846,NYV00009463,lower,Floor Vote,2011-04-13 00:00:00,other,139,1,8
ny,2011-2012,lower,A 8896,NYV00009464,lower,Floor Vote,2012-06-11 00:00:00,other,104,35,11
ny,2011-2012,lower,A 1596,NYV00009465,lower,Floor Vote,2011-05-18 00:00:00,other,92,42,12
ny,2011-2012,lower,A 1598,NYV00009466,lower,Floor Vote,2011-06-16 00:00:00,other,117,24,5
ny,2011-2012,lower,A 5644,NYV00009467,lower,Floor Vote,2012-05-30 00:00:00,other,135,1,14
ny,2011-2012,lower,A 6461,NYV00009468,lower,Floor Vote,2011-05-09 00:00:00,other,99,40,9
ny,2011-2012,lower,A 6461,NYV00002569,upper,Floor Vote,2011-05-11 00:00:00,other,58,0,4
ny,2011-2012,lower,A 6462,NYV00009469,lower,Floor Vote,2011-05-09 00:00:00,other,103,36,9
ny,2011-2012,lower,A 6462,NYV00000705,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7742,NYV00009470,lower,Floor Vote,2011-06-14 00:00:00,other,143,0,3
ny,2011-2012,lower,A 7742,NYV00001706,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,lower,A 6726,NYV00009471,lower,Floor Vote,2011-06-14 00:00:00,other,143,0,3
ny,2011-2012,lower,A 6726,NYV00002301,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 9930,NYV00009472,lower,Floor Vote,2012-06-04 00:00:00,other,142,0,8
ny,2011-2012,lower,A 6091,NYV00009473,lower,Floor Vote,2011-03-15 00:00:00,other,141,5,4
ny,2011-2012,lower,A 6091,NYV00000197,upper,Floor Vote,2011-03-22 00:00:00,other,62,0,0
ny,2011-2012,lower,A 3672,NYV00009474,lower,Floor Vote,2011-05-16 00:00:00,other,133,5,8
ny,2011-2012,lower,A 3672,NYV00000700,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,lower,A 2546,NYV00003099,lower,Floor Vote,2012-05-02 00:00:00,other,102,33,15
ny,2011-2012,lower,A 1450,NYV00009475,lower,Floor Vote,2012-05-30 00:00:00,other,136,1,13
ny,2011-2012,lower,A 3582,NYV00002859,lower,Floor Vote,2011-06-14 00:00:00,other,130,15,1
ny,2011-2012,lower,A 4426,NYV00009476,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,lower,A 4426,NYV00009477,lower,Floor Vote,2012-01-31 00:00:00,other,140,0,6
ny,2011-2012,lower,A 4424,NYV00009478,lower,Floor Vote,2011-06-13 00:00:00,other,141,0,5
ny,2011-2012,lower,A 4424,NYV00009479,lower,Floor Vote,2012-01-31 00:00:00,other,140,0,6
ny,2011-2012,lower,A 9551,NYV00009480,lower,Floor Vote,2012-06-21 00:00:00,other,111,21,18
ny,2011-2012,lower,A 9552,NYV00009481,lower,Floor Vote,2012-06-06 00:00:00,other,136,0,14
ny,2011-2012,lower,A 9556,NYV00009482,lower,Floor Vote,2012-03-14 00:00:00,other,96,45,5
ny,2011-2012,lower,A 9556,NYV00001480,upper,Floor Vote,2012-03-14 00:00:00,other,36,0,25
ny,2011-2012,lower,A 1474,NYV00009483,lower,Floor Vote,2011-04-13 00:00:00,other,139,1,8
ny,2011-2012,lower,A 1474,NYV00000533,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,lower,A 20,NYV00002837,lower,Floor Vote,2011-02-28 00:00:00,other,139,0,11
ny,2011-2012,lower,A 28,NYV00009484,lower,Floor Vote,2011-01-25 00:00:00,other,145,0,4
ny,2011-2012,lower,A 10723,NYV00009485,lower,Floor Vote,2012-06-21 00:00:00,other,132,0,18
ny,2011-2012,lower,A 10723,NYV00002385,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 2288,NYV00009486,lower,Floor Vote,2011-06-14 00:00:00,other,95,51,0
ny,2011-2012,lower,A 2288,NYV00009487,lower,Floor Vote,2012-04-18 00:00:00,other,91,52,7
ny,2011-2012,lower,A 2289,NYV00009488,lower,Floor Vote,2011-01-24 00:00:00,other,144,0,5
ny,2011-2012,lower,A 2289,NYV00000186,upper,Floor Vote,2011-01-25 00:00:00,other,59,2,1
ny,2011-2012,lower,A 8310,NYV00009489,lower,Floor Vote,2011-06-17 00:00:00,other,139,0,7
ny,2011-2012,lower,A 8310,NYV00009490,lower,Floor Vote,2012-03-01 00:00:00,other,141,0,5
ny,2011-2012,lower,A 10305,NYV00009491,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 10305,NYV00009492,upper,Floor Vote,2012-06-20 00:00:00,other,59,1,2
ny,2011-2012,lower,A 7919,NYV00009493,lower,Floor Vote,2011-06-13 00:00:00,other,143,0,3
ny,2011-2012,lower,A 7919,NYV00000825,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7917,NYV00009494,lower,Floor Vote,2011-06-22 00:00:00,other,138,0,8
ny,2011-2012,lower,A 7917,NYV00009495,lower,Floor Vote,2012-02-15 00:00:00,other,133,0,13
ny,2011-2012,lower,A 7914,NYV00009496,lower,Floor Vote,2011-06-20 00:00:00,other,133,9,4
ny,2011-2012,lower,A 10620,NYV00009497,lower,Floor Vote,2012-06-19 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10620,NYV00002316,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 10622,NYV00009498,lower,Floor Vote,2012-06-20 00:00:00,other,137,4,9
ny,2011-2012,lower,A 10622,NYV00002317,upper,Floor Vote,2012-06-20 00:00:00,other,59,0,3
ny,2011-2012,lower,A 3448,NYV00009499,lower,Floor Vote,2011-03-29 00:00:00,other,146,0,4
ny,2011-2012,lower,A 10159,NYV00009500,lower,Floor Vote,2012-06-18 00:00:00,other,134,6,10
ny,2011-2012,lower,A 3059,NYV00009501,lower,Floor Vote,2011-06-01 00:00:00,other,101,38,7
ny,2011-2012,lower,A 3059,NYV00000453,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,lower,A 9624,NYV00009502,lower,Floor Vote,2012-05-07 00:00:00,other,139,1,10
ny,2011-2012,lower,A 6446,NYV00009503,lower,Floor Vote,2011-06-06 00:00:00,other,120,22,4
ny,2011-2012,lower,A 6446,NYV00001137,upper,Floor Vote,2011-06-20 00:00:00,other,61,1,0
ny,2011-2012,lower,A 6447,NYV00009504,lower,Floor Vote,2011-03-28 00:00:00,other,144,0,6
ny,2011-2012,lower,A 6443,NYV00009505,lower,Floor Vote,2011-05-23 00:00:00,other,139,2,5
ny,2011-2012,lower,A 6443,NYV00000816,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 6448,NYV00009506,lower,Floor Vote,2011-04-11 00:00:00,other,100,45,3
ny,2011-2012,lower,A 6448,NYV00009507,lower,Floor Vote,2012-04-17 00:00:00,other,98,44,8
ny,2011-2012,lower,A 10017,NYV00009508,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,lower,A 10017,NYV00009509,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 7729,NYV00009510,lower,Floor Vote,2011-06-14 00:00:00,other,142,0,4
ny,2011-2012,lower,A 7729,NYV00000952,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 10016,NYV00009511,lower,Floor Vote,2012-06-14 00:00:00,other,130,0,20
ny,2011-2012,lower,A 8329,NYV00003149,lower,Floor Vote,2012-06-11 00:00:00,other,139,0,11
ny,2011-2012,lower,A 4057,NYV00009512,lower,Floor Vote,2012-04-30 00:00:00,other,139,0,11
ny,2011-2012,lower,A 2565,NYV00002852,lower,Floor Vote,2011-05-17 00:00:00,other,138,0,8
ny,2011-2012,lower,A 5029,NYV00009513,lower,Floor Vote,2012-06-21 00:00:00,other,116,28,6
ny,2011-2012,lower,A 5028,NYV00009514,lower,Floor Vote,2011-05-09 00:00:00,other,139,0,9
ny,2011-2012,lower,A 5022,NYV00009515,lower,Floor Vote,2011-05-03 00:00:00,other,139,2,7
ny,2011-2012,lower,A 4446,NYV00009516,lower,Floor Vote,2011-06-15 00:00:00,other,135,10,1
ny,2011-2012,lower,A 4446,NYV00001130,upper,Floor Vote,2011-06-20 00:00:00,other,55,7,0
ny,2011-2012,lower,A 966,NYV00009517,lower,Floor Vote,2011-05-16 00:00:00,other,137,0,9
ny,2011-2012,lower,A 966,NYV00002154,upper,Floor Vote,2011-06-23 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5195,NYV00009518,lower,Floor Vote,2011-06-15 00:00:00,other,116,28,2
ny,2011-2012,lower,A 5195,NYV00002491,upper,Floor Vote,2011-06-16 00:00:00,other,59,3,0
ny,2011-2012,lower,A 8917,NYV00002898,lower,Floor Vote,2012-03-19 00:00:00,other,141,0,5
ny,2011-2012,lower,A 8919,NYV00009519,lower,Floor Vote,2012-03-05 00:00:00,other,124,15,7
ny,2011-2012,lower,A 8919,NYV00002899,lower,Floor Vote,2012-05-08 00:00:00,other,126,17,7
ny,2011-2012,lower,A 7119,NYV00009520,lower,Floor Vote,2012-06-04 00:00:00,other,140,2,8
ny,2011-2012,lower,A 643,NYV00009521,lower,Floor Vote,2011-06-23 00:00:00,other,110,28,8
ny,2011-2012,lower,A 643,NYV00009522,lower,Floor Vote,2012-05-08 00:00:00,other,114,29,7
ny,2011-2012,lower,A 1410,NYV00009523,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,lower,A 644,NYV00009525,lower,Floor Vote,2011-06-20 00:00:00,other,119,23,4
ny,2011-2012,lower,A 644,NYV00009526,lower,Floor Vote,2012-06-04 00:00:00,other,118,24,8
ny,2011-2012,lower,A 5569,NYV00009527,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 5565,NYV00009528,lower,Floor Vote,2012-06-18 00:00:00,other,129,11,10
ny,2011-2012,lower,A 5566,NYV00009529,lower,Floor Vote,2011-06-01 00:00:00,other,115,24,7
ny,2011-2012,lower,A 5566,NYV00000702,upper,Floor Vote,2011-06-13 00:00:00,other,59,3,0
ny,2011-2012,lower,A 306,NYV00009530,lower,Floor Vote,2011-06-20 00:00:00,other,126,16,4
ny,2011-2012,lower,A 306,NYV00009531,lower,Floor Vote,2012-03-01 00:00:00,other,121,20,5
ny,2011-2012,lower,A 10608,NYV00009532,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 10608,NYV00002323,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 6114,NYV00003114,lower,Floor Vote,2012-05-21 00:00:00,other,137,0,13
ny,2011-2012,lower,A 6113,NYV00009533,lower,Floor Vote,2011-03-29 00:00:00,other,146,0,4
ny,2011-2012,lower,A 6113,NYV00003113,lower,Floor Vote,2012-03-21 00:00:00,other,144,0,4
ny,2011-2012,lower,A 7280,NYV00009534,lower,Floor Vote,2011-06-15 00:00:00,other,144,0,2
ny,2011-2012,lower,A 9103,NYV00009535,lower,Floor Vote,2012-06-20 00:00:00,other,140,0,10
ny,2011-2012,lower,A 3420,NYV00009537,lower,Floor Vote,2011-05-16 00:00:00,other,112,25,9
ny,2011-2012,lower,A 3420,NYV00009538,lower,Floor Vote,2012-05-21 00:00:00,other,120,17,13
ny,2011-2012,lower,A 2001,NYV00009539,lower,Floor Vote,2011-06-07 00:00:00,other,112,29,5
ny,2011-2012,lower,A 2001,NYV00009540,lower,Floor Vote,2012-01-31 00:00:00,other,108,31,7
ny,2011-2012,lower,A 8158,NYV00009541,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,lower,A 8158,NYV00009542,lower,Floor Vote,2011-06-17 00:00:00,other,141,0,5
ny,2011-2012,lower,A 8159,NYV00009543,lower,Floor Vote,2011-06-20 00:00:00,other,142,0,4
ny,2011-2012,lower,A 8159,NYV00009544,upper,Floor Vote,2011-06-22 00:00:00,other,62,0,0
ny,2011-2012,lower,A 8156,NYV00009545,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,lower,A 8156,NYV00000829,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 10583,NYV00009546,lower,Floor Vote,2012-06-21 00:00:00,other,92,44,14
ny,2011-2012,lower,A 10583,NYV00002519,upper,Floor Vote,2012-06-21 00:00:00,other,54,6,2
ny,2011-2012,lower,A 10585,NYV00009547,lower,Floor Vote,2012-06-21 00:00:00,other,132,0,18
ny,2011-2012,lower,A 10585,NYV00002521,upper,Floor Vote,2012-06-21 00:00:00,other,56,4,2
ny,2011-2012,lower,A 10584,NYV00009548,lower,Floor Vote,2012-06-18 00:00:00,other,128,12,10
ny,2011-2012,lower,A 8157,NYV00009549,lower,Floor Vote,2011-06-14 00:00:00,other,145,0,1
ny,2011-2012,lower,A 8157,NYV00001029,upper,Floor Vote,2011-06-17 00:00:00,other,62,0,0
ny,2011-2012,lower,A 10589,NYV00009550,lower,Floor Vote,2012-06-20 00:00:00,other,113,30,7
ny,2011-2012,lower,A 7392,NYV00009551,lower,Floor Vote,2011-05-17 00:00:00,other,132,6,8
ny,2011-2012,lower,A 7392,NYV00001225,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 8627,NYV00003155,lower,Floor Vote,2012-05-30 00:00:00,other,136,0,14
ny,2011-2012,lower,A 8620,NYV00009552,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 8620,NYV00009553,upper,Floor Vote,2012-06-20 00:00:00,other,60,0,2
ny,2011-2012,lower,A 6935,NYV00009554,lower,Floor Vote,2011-06-13 00:00:00,other,144,0,2
ny,2011-2012,lower,A 6935,NYV00000943,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
