state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ct,2011,lower,HB 6340,CTV00000253,lower,House Roll Call Vote 79,2011-05-05 00:00:00,other,143,0,8
ct,2011,lower,HB 6371,CTV00000254,upper,Senate Roll Call Vote 153,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HB 6370,CTV00000255,upper,Senate Roll Call Vote 170,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6176,CTV00000258,upper,Senate Roll Call Vote 187,2011-05-12 00:00:00,other,34,0,2
ct,2011,lower,HB 6319,CTV00000270,upper,Senate Roll Call Vote 157,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HB 6222,CTV00000271,lower,House Roll Call Vote 101 AS AMENDED,2011-05-12 00:00:00,other,130,0,21
ct,2011,lower,HJ 113,CTV00000272,upper,Senate Roll Call Vote 131,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 112,CTV00000273,upper,Senate Roll Call Vote 125,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 111,CTV00000274,upper,Senate Roll Call Vote 124,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 117,CTV00000275,upper,Senate Roll Call Vote 135,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 116,CTV00000276,upper,Senate Roll Call Vote 134,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 115,CTV00000277,upper,Senate Roll Call Vote 133,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HJ 114,CTV00000278,upper,Senate Roll Call Vote 132,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HB 6445,CTV00000279,upper,Senate Roll Call Vote 191,2011-05-12 00:00:00,other,34,0,2
ct,2011,lower,HB 6444,CTV00000280,upper,Senate Roll Call Vote 168,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6330,CTV00000281,upper,Senate Roll Call Vote 180,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6333,CTV00000282,lower,House Roll Call Vote 81 AS AMENDED,2011-05-05 00:00:00,other,100,44,7
ct,2011,lower,HB 6461,CTV00000283,lower,House Roll Call Vote 83 AS AMENDED,2011-05-05 00:00:00,other,104,37,10
ct,2011,lower,HB 6461,CTV00000284,lower,House Roll Call Vote 82 LCO # 5967,2011-05-05 00:00:00,other,49,93,9
ct,2011,lower,HB 6279,CTV00000285,upper,Senate Roll Call Vote 174,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6270,CTV00000286,upper,Senate Roll Call Vote 173,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6274,CTV00000287,lower,House Roll Call Vote 77,2011-05-05 00:00:00,other,143,0,8
ct,2011,lower,HB 6275,CTV00000288,upper,Senate Roll Call Vote 171,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6276,CTV00000289,upper,Senate Roll Call Vote 172,2011-05-12 00:00:00,other,36,0,0
ct,2011,lower,HB 6484,CTV00000290,upper,Senate Roll Call Vote 192,2011-05-12 00:00:00,other,34,0,2
ct,2011,lower,HB 6481,CTV00000291,upper,Senate Roll Call Vote 194,2011-05-12 00:00:00,other,34,0,2
ct,2011,lower,HB 6481,CTV00000292,lower,House Roll Call Vote 75 AS AMENDED,2011-05-05 00:00:00,other,141,0,10
ct,2011,lower,HB 6646,CTV00000293,lower,House Roll Call Vote 78,2011-05-05 00:00:00,other,120,20,11
ct,2011,lower,HB 6390,CTV00000294,lower,House Roll Call Vote 106,2011-05-12 00:00:00,other,77,63,11
ct,2011,lower,HB 6390,CTV00000295,lower,House Roll Call Vote 105 LCO # 5939,2011-05-12 00:00:00,other,50,86,15
ct,2011,lower,HB 6390,CTV00000296,lower,House Roll Call Vote 104 LCO # 5868,2011-05-12 00:00:00,other,50,84,17
ct,2011,lower,HB 6390,CTV00000297,lower,House Roll Call Vote 103 LCO # 5893,2011-05-12 00:00:00,other,51,85,15
ct,2011,lower,HB 6390,CTV00000298,lower,House Roll Call Vote 102 LCO # 6226,2011-05-12 00:00:00,other,50,82,19
ct,2011,lower,HB 6638,CTV00000299,lower,House Roll Call Vote 90 AS AMENDED,2011-05-11 00:00:00,other,142,0,9
ct,2011,upper,SB 851,CTV00000300,lower,House Roll Call Vote 136,2011-05-18 00:00:00,other,140,0,11
ct,2011,upper,SB 1155,CTV00000301,lower,House Roll Call Vote 124,2011-05-18 00:00:00,other,134,0,17
ct,2011,upper,SB 885,CTV00000302,lower,House Roll Call Vote 128,2011-05-18 00:00:00,other,139,0,12
ct,2011,lower,HB 6513,CTV00000303,lower,House Roll Call Vote 126,2011-05-18 00:00:00,other,136,0,15
ct,2011,lower,HB 6356,CTV00000304,lower,House Roll Call Vote 115,2011-05-17 00:00:00,other,141,0,10
ct,2011,lower,HB 6352,CTV00000305,lower,House Roll Call Vote 135,2011-05-18 00:00:00,other,142,0,9
ct,2011,lower,HB 6350,CTV00000306,lower,House Roll Call Vote 110,2011-05-17 00:00:00,other,129,11,11
ct,2011,lower,HB 6342,CTV00000307,lower,House Roll Call Vote 139,2011-05-18 00:00:00,other,91,51,9
ct,2011,lower,HB 6561,CTV00000308,lower,House Roll Call Vote 123 AS AMENDED,2011-05-18 00:00:00,other,133,0,18
ct,2011,lower,HB 5866,CTV00000309,lower,House Roll Call Vote 134 AS AMENDED,2011-05-18 00:00:00,other,94,47,10
ct,2011,lower,HB 5866,CTV00000310,lower,House Roll Call Vote 130 LCO # 6515,2011-05-18 00:00:00,other,50,92,9
ct,2011,lower,HB 5866,CTV00000311,lower,House Roll Call Vote 129 LCO # 6480,2011-05-18 00:00:00,other,49,91,11
ct,2011,lower,HB 6557,CTV00000312,lower,House Roll Call Vote 121,2011-05-17 00:00:00,other,142,1,8
ct,2011,lower,HB 6422,CTV00000313,lower,House Roll Call Vote 122 CONSENT CALENDAR,2011-05-17 00:00:00,other,144,0,7
ct,2011,lower,HB 6312,CTV00000314,lower,House Roll Call Vote 131 AS AMENDED,2011-05-18 00:00:00,other,143,0,8
ct,2011,lower,HB 6226,CTV00000315,lower,House Roll Call Vote 137 AS AMENDED,2011-05-18 00:00:00,other,127,12,12
ct,2011,lower,HB 6221,CTV00000316,lower,House Roll Call Vote 113,2011-05-17 00:00:00,other,138,0,13
ct,2011,lower,HB 6303,CTV00000318,lower,House Roll Call Vote 111 AS AMENDED,2011-05-17 00:00:00,other,141,0,10
ct,2011,lower,HB 6338,CTV00000319,lower,House Roll Call Vote 140 AS AMENDED,2011-05-18 00:00:00,other,142,0,9
ct,2011,lower,HB 5780,CTV00000321,lower,House Roll Call Vote 141 AS AMENDED,2011-05-18 00:00:00,other,142,0,9
ct,2011,lower,HB 6455,CTV00000322,lower,House Roll Call Vote 114 AS AMENDED,2011-05-17 00:00:00,other,137,0,14
ct,2011,lower,HB 6325,CTV00000323,lower,House Roll Call Vote 132,2011-05-18 00:00:00,other,141,0,10
ct,2011,lower,HB 6590,CTV00000324,lower,House Roll Call Vote 108,2011-05-17 00:00:00,other,141,0,10
ct,2011,lower,HB 6472,CTV00000327,lower,House Roll Call Vote 117 AS AMENDED,2011-05-17 00:00:00,other,101,41,9
ct,2011,lower,HB 6472,CTV00000328,lower,House Roll Call Vote 116 LCO # 5836,2011-05-17 00:00:00,other,94,49,8
ct,2011,lower,HB 6474,CTV00000329,lower,House Roll Call Vote 120 AS AMENDED,2011-05-17 00:00:00,other,93,51,7
ct,2011,lower,HB 6113,CTV00000330,lower,House Roll Call Vote 118 AS AMENDED,2011-05-17 00:00:00,other,144,0,7
ct,2011,lower,HB 6499,CTV00000331,lower,House Roll Call Vote 109 AS AMENDED,2011-05-17 00:00:00,other,119,23,9
ct,2011,lower,HB 6490,CTV00000332,lower,House Roll Call Vote 119 AS AMENDED,2011-05-17 00:00:00,other,144,0,7
ct,2011,lower,HB 6532,CTV00000333,lower,House Roll Call Vote 138 AS AMENDED,2011-05-18 00:00:00,other,136,0,15
ct,2011,upper,SR 28,CTV00000334,upper,Senate Roll Call Vote 200,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SB 828,CTV00000335,lower,House Roll Call Vote 144,2011-05-19 00:00:00,other,143,0,8
ct,2011,upper,SJ 49,CTV00000337,upper,Senate Roll Call Vote 199,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SB 993,CTV00000338,upper,Senate Roll Call Vote 205,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SR 27,CTV00000339,upper,Senate Roll Call Vote 197,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SJ 48,CTV00000340,upper,Senate Roll Call Vote 198,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SJ 50,CTV00000341,upper,Senate Roll Call Vote 201,2011-05-19 00:00:00,other,35,0,1
ct,2011,upper,SB 933,CTV00000342,lower,House Roll Call Vote 149,2011-05-19 00:00:00,other,142,2,7
ct,2011,upper,SB 1116,CTV00000343,upper,Senate Roll Call Vote 196 PASS,2011-05-19 00:00:00,other,25,10,1
ct,2011,lower,HB 6508,CTV00000344,lower,House Roll Call Vote 152 AS AMENDED,2011-05-19 00:00:00,other,142,0,9
ct,2011,lower,HB 6412,CTV00000345,lower,House Roll Call Vote 142 AS AMENDED,2011-05-19 00:00:00,other,142,0,9
ct,2011,lower,HB 6413,CTV00000346,lower,House Roll Call Vote 143,2011-05-19 00:00:00,other,142,0,9
ct,2011,lower,HB 6227,CTV00000347,lower,House Roll Call Vote 151,2011-05-19 00:00:00,other,142,0,9
ct,2011,lower,HB 6433,CTV00000348,lower,House Roll Call Vote 148,2011-05-19 00:00:00,other,135,6,10
ct,2011,lower,HJ 119,CTV00000349,upper,Senate Roll Call Vote 203,2011-05-19 00:00:00,other,35,0,1
ct,2011,lower,HJ 118,CTV00000350,upper,Senate Roll Call Vote 202,2011-05-19 00:00:00,other,35,0,1
ct,2011,lower,HB 6440,CTV00000351,lower,House Roll Call Vote 147 AS AMENDED,2011-05-19 00:00:00,other,143,0,8
ct,2011,lower,HB 6599,CTV00000352,lower,House Roll Call Vote 157 AS AMENDED,2011-05-19 00:00:00,other,77,62,12
ct,2011,lower,HB 6599,CTV00000353,lower,House Roll Call Vote 156 LCO # 6533,2011-05-19 00:00:00,other,48,87,16
ct,2011,lower,HB 6599,CTV00000354,lower,House Roll Call Vote 155 LCO # 6516,2011-05-19 00:00:00,other,62,67,22
ct,2011,lower,HB 6471,CTV00000356,lower,House Roll Call Vote 154 AS AMENDED,2011-05-19 00:00:00,other,140,0,11
ct,2011,lower,HB 5802,CTV00000357,lower,House Roll Call Vote 145 AS AMENDED,2011-05-19 00:00:00,other,144,0,7
ct,2011,lower,HB 6484,CTV00000358,lower,House Roll Call Vote 150 AS AMENDED,2011-05-19 00:00:00,other,143,0,8
ct,2011,lower,HB 6538,CTV00000359,lower,House Roll Call Vote 146 AS AMENDED,2011-05-19 00:00:00,other,144,0,7
ct,2011,upper,SB 951,CTV00000360,upper,Senate Roll Call Vote 207,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 1040,CTV00000361,upper,Senate Roll Call Vote 233,2011-05-20 00:00:00,other,33,0,3
ct,2011,upper,SB 1207,CTV00000362,upper,Senate Roll Call Vote 230,2011-05-20 00:00:00,other,33,0,3
ct,2011,upper,SB 912,CTV00000363,upper,Senate Roll Call Vote 217,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 1039,CTV00000364,upper,Senate Roll Call Vote 225,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 1192,CTV00000366,upper,Senate Roll Call Vote 222,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 1173,CTV00000367,upper,Senate Roll Call Vote 228 PASS,2011-05-20 00:00:00,other,34,0,2
ct,2011,upper,SB 852,CTV00000368,upper,Senate Roll Call Vote 224,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 957,CTV00000370,upper,Senate Roll Call Vote 218,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 844,CTV00000372,upper,Senate Roll Call Vote 226,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SB 1057,CTV00000374,upper,Senate Roll Call Vote 229 PASS,2011-05-20 00:00:00,other,31,2,3
ct,2011,upper,SB 1115,CTV00000375,upper,Senate Roll Call Vote 227,2011-05-20 00:00:00,other,36,0,0
ct,2011,upper,SR 29,CTV00000376,upper,Senate Roll Call Vote 237 ADOPT,2011-05-24 00:00:00,other,29,0,7
ct,2011,upper,SB 942,CTV00000377,lower,House Roll Call Vote 175,2011-05-25 00:00:00,other,117,26,8
ct,2011,upper,SB 1240,CTV00000378,upper,Senate Roll Call Vote 257 PASS     EMERGENCY CERTIFICATION,2011-05-24 00:00:00,other,19,15,2
ct,2011,upper,SB 1240,CTV00000379,upper,Senate Roll Call Vote 256 ADOPT    SENATE AMD F  LCO 6967,2011-05-24 00:00:00,other,13,20,3
ct,2011,upper,SB 1240,CTV00000380,upper,Senate Roll Call Vote 255 ADOPT    SENATE AMD E  LCO 6965,2011-05-24 00:00:00,other,13,20,3
ct,2011,upper,SB 1240,CTV00000381,upper,Senate Roll Call Vote 254 ADOPT    SENATE AMD D  LCO 7018,2011-05-24 00:00:00,other,13,21,2
ct,2011,upper,SB 1240,CTV00000382,upper,Senate Roll Call Vote 253 ADOPT    SENATE AMD C  LCO 6987,2011-05-24 00:00:00,other,13,21,2
ct,2011,upper,SB 1240,CTV00000383,upper,Senate Roll Call Vote 252 ADOPT    SENATE AMD B  LCO 7021,2011-05-24 00:00:00,other,13,21,2
ct,2011,upper,SB 1240,CTV00000384,upper,Senate Roll Call Vote 251 ADOPT    SENATE AMD A  LCO 6996,2011-05-24 00:00:00,other,13,21,2
ct,2011,upper,SB 913,CTV00000385,upper,Senate Roll Call Vote 267 PASS     AS AMENDED BY SEN A,2011-05-25 00:00:00,other,18,17,1
ct,2011,upper,SB 913,CTV00000386,upper,Senate Roll Call Vote 266 ADOPT    SENATE AMD H  LCO 7108,2011-05-25 00:00:00,other,13,22,1
ct,2011,upper,SB 913,CTV00000387,upper,Senate Roll Call Vote 265 ADOPT    SENATE AMD G  LCO 7208,2011-05-25 00:00:00,other,12,22,2
ct,2011,upper,SB 913,CTV00000388,upper,Senate Roll Call Vote 264 ADOPT    SENATE AMD F  LCO 7120,2011-05-25 00:00:00,other,12,23,1
ct,2011,upper,SB 913,CTV00000389,upper,Senate Roll Call Vote 263 ADOPT    SENATE AMD E  LCO 7131,2011-05-25 00:00:00,other,12,22,2
ct,2011,upper,SB 913,CTV00000390,upper,Senate Roll Call Vote 262 ADOPT    SENATE AMD D  LCO 7174,2011-05-25 00:00:00,other,12,23,1
ct,2011,upper,SB 913,CTV00000391,upper,Senate Roll Call Vote 261 ADOPT    SENATE AMD C  LCO 7087,2011-05-25 00:00:00,other,13,22,1
ct,2011,upper,SB 913,CTV00000392,upper,Senate Roll Call Vote 260 ADOPT    SENATE AMD B  LCO 7206,2011-05-25 00:00:00,other,12,22,2
ct,2011,upper,SB 913,CTV00000393,upper,Senate Roll Call Vote 259 REFER TO Public Health,2011-05-25 00:00:00,other,13,21,2
ct,2011,upper,SB 913,CTV00000394,upper,Senate Roll Call Vote 258 ADOPT    SENATE AMD A  LCO 7200,2011-05-25 00:00:00,other,18,17,1
ct,2011,upper,SR 30,CTV00000395,upper,Senate Roll Call Vote 236 ADOPT,2011-05-24 00:00:00,other,28,0,8
ct,2011,upper,SB 1099,CTV00000396,lower,House Roll Call Vote 178 AS AMENDED,2011-05-25 00:00:00,other,140,0,11
ct,2011,upper,SJ 51,CTV00000397,upper,Senate Roll Call Vote 239 ADOPT,2011-05-24 00:00:00,other,34,0,2
ct,2011,upper,SR 31,CTV00000398,upper,Senate Roll Call Vote 238 ADOPT,2011-05-24 00:00:00,other,30,0,6
ct,2011,lower,HB 6600,CTV00000399,lower,House Roll Call Vote 177 AS AMENDED,2011-05-25 00:00:00,other,134,0,17
ct,2011,lower,HB 6286,CTV00000400,upper,Senate Roll Call Vote 213,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6299,CTV00000402,upper,Senate Roll Call Vote 208,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6345,CTV00000403,upper,Senate Roll Call Vote 209,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6373,CTV00000404,upper,Senate Roll Call Vote 221,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6462,CTV00000405,upper,Senate Roll Call Vote 210,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6565,CTV00000408,lower,House Roll Call Vote 159,2011-05-24 00:00:00,other,138,0,13
ct,2011,lower,HB 6419,CTV00000409,upper,Senate Roll Call Vote 212,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6318,CTV00000413,lower,House Roll Call Vote 161 AS AMENDED,2011-05-24 00:00:00,other,141,0,10
ct,2011,lower,HB 6310,CTV00000414,upper,Senate Roll Call Vote 211,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6096,CTV00000415,upper,Senate Roll Call Vote 219,2011-05-20 00:00:00,other,36,0,0
ct,2011,lower,HB 6238,CTV00000416,lower,House Roll Call Vote 172 AS AMENDED,2011-05-25 00:00:00,other,95,51,5
ct,2011,lower,HB 6157,CTV00000417,lower,House Roll Call Vote 174,2011-05-25 00:00:00,other,144,0,7
ct,2011,lower,HB 6336,CTV00000418,lower,House Roll Call Vote 179,2011-05-25 00:00:00,other,136,0,15
ct,2011,lower,HB 6598,CTV00000419,lower,House Roll Call Vote 171 AS AMENDED,2011-05-25 00:00:00,other,144,0,7
ct,2011,lower,HB 5816,CTV00000421,lower,House Roll Call Vote 180,2011-05-25 00:00:00,other,139,0,12
ct,2011,lower,HJ 120,CTV00000422,upper,Senate Roll Call Vote 234 ADOPT,2011-05-24 00:00:00,other,25,0,11
ct,2011,lower,HJ 121,CTV00000423,upper,Senate Roll Call Vote 235 ADOPT,2011-05-24 00:00:00,other,27,0,9
ct,2011,lower,HB 5585,CTV00000425,lower,House Roll Call Vote 169,2011-05-25 00:00:00,other,145,0,6
ct,2011,lower,HB 6249,CTV00000426,lower,House Roll Call Vote 158 AS AMENDED,2011-05-24 00:00:00,other,132,6,13
ct,2011,lower,HB 6103,CTV00000427,lower,House Roll Call Vote 168,2011-05-25 00:00:00,other,142,0,9
ct,2011,lower,HB 6650,CTV00000428,lower,House Roll Call Vote 167 EMERGENCY CERTIFI,2011-05-24 00:00:00,other,93,52,6
ct,2011,lower,HB 6650,CTV00000429,lower,House Roll Call Vote 166 LCO # 7090,2011-05-24 00:00:00,other,56,86,9
ct,2011,lower,HB 6650,CTV00000430,lower,House Roll Call Vote 165 LCO # 7109,2011-05-24 00:00:00,other,64,79,8
ct,2011,lower,HB 6650,CTV00000431,lower,House Roll Call Vote 164 LCO # 7088,2011-05-24 00:00:00,other,52,93,6
ct,2011,lower,HB 6259,CTV00000432,lower,House Roll Call Vote 162,2011-05-24 00:00:00,other,144,0,7
ct,2011,lower,HB 6390,CTV00000433,upper,Senate Roll Call Vote 250 PASS,2011-05-24 00:00:00,other,21,14,1
ct,2011,lower,HB 6390,CTV00000434,upper,Senate Roll Call Vote 249 ADOPT    SENATE AMD J  LCO 6869,2011-05-24 00:00:00,other,14,21,1
ct,2011,lower,HB 6390,CTV00000435,upper,Senate Roll Call Vote 248 ADOPT    SENATE AMD I  LCO 6926,2011-05-24 00:00:00,other,13,22,1
ct,2011,lower,HB 6390,CTV00000436,upper,Senate Roll Call Vote 247 ADOPT    SENATE AMD H  LCO 6980,2011-05-24 00:00:00,other,13,22,1
ct,2011,lower,HB 6390,CTV00000437,upper,Senate Roll Call Vote 246 ADOPT    SENATE AMD G  LCO 6927,2011-05-24 00:00:00,other,11,24,1
ct,2011,lower,HB 6390,CTV00000438,upper,Senate Roll Call Vote 245 ADOPT    SENATE AMD F  LCO 6937,2011-05-24 00:00:00,other,14,21,1
ct,2011,lower,HB 6390,CTV00000439,upper,Senate Roll Call Vote 244 ADOPT    SENATE AMD E  LCO 6888,2011-05-24 00:00:00,other,12,23,1
ct,2011,lower,HB 6390,CTV00000440,upper,Senate Roll Call Vote 243 ADOPT    SENATE AMD D  LCO 6897,2011-05-24 00:00:00,other,14,21,1
ct,2011,lower,HB 6390,CTV00000441,upper,Senate Roll Call Vote 242 ADOPT    SENATE AMD C  LCO 6930,2011-05-24 00:00:00,other,15,19,2
ct,2011,lower,HB 6390,CTV00000442,upper,Senate Roll Call Vote 241 ADOPT    SENATE AMD B  LCO 6896,2011-05-24 00:00:00,other,14,20,2
ct,2011,lower,HB 6390,CTV00000443,upper,Senate Roll Call Vote 240 ADOPT    SENATE AMD A  LCO 6895,2011-05-24 00:00:00,other,12,23,1
ct,2011,lower,HB 6636,CTV00000444,lower,House Roll Call Vote 160,2011-05-24 00:00:00,other,142,0,9
ct,2011,upper,SB 1045,CTV00000445,upper,Senate Roll Call Vote 280 PASS     AS AMENDED BY SEN A,2011-05-26 00:00:00,other,31,5,0
ct,2011,upper,SB 1104,CTV00000446,upper,Senate Roll Call Vote 270 PASS     AS AMENDED BY SEN A,2011-05-26 00:00:00,other,33,2,1
ct,2011,upper,SB 1240,CTV00000447,lower,House Roll Call Vote 186,2011-05-26 00:00:00,other,87,55,9
ct,2011,upper,SB 1240,CTV00000448,lower,House Roll Call Vote 185 LCO # 7274,2011-05-26 00:00:00,other,49,91,11
ct,2011,upper,SB 1240,CTV00000449,lower,House Roll Call Vote 184 LCO # 7266,2011-05-26 00:00:00,other,49,92,10
ct,2011,upper,SB 1240,CTV00000450,lower,House Roll Call Vote 183 LCO # 7329,2011-05-26 00:00:00,other,49,93,9
ct,2011,upper,SB 1240,CTV00000451,lower,House Roll Call Vote 182 LCO # 7273,2011-05-26 00:00:00,other,49,92,10
ct,2011,upper,SB 862,CTV00000453,upper,Senate Roll Call Vote 279 ADOPT    SENATE AMD A  LCO 6247,2011-05-26 00:00:00,other,33,3,0
ct,2011,upper,SB 1201,CTV00000457,upper,Senate Roll Call Vote 283 PASS,2011-05-26 00:00:00,other,36,0,0
ct,2011,upper,SB 1072,CTV00000458,upper,Senate Roll Call Vote 281,2011-05-26 00:00:00,other,36,0,0
ct,2011,upper,SB 1075,CTV00000459,upper,Senate Roll Call Vote 275 PASS     AS AMENDED BY SEN A,2011-05-26 00:00:00,other,35,0,1
ct,2011,upper,SB 1075,CTV00000460,upper,Senate Roll Call Vote 274 ADOPT    SENATE AMD B  LCO 6749,2011-05-26 00:00:00,other,13,18,5
ct,2011,upper,SB 1076,CTV00000461,upper,"Senate Roll Call Vote 278 RECONS   AS AMENDED BY SEN A, B",2011-05-26 00:00:00,other,35,1,0
ct,2011,upper,SB 1076,CTV00000462,upper,"Senate Roll Call Vote 277 PASS     AS AMENDED BY SEN A, B",2011-05-26 00:00:00,other,35,1,0
ct,2011,upper,SB 1076,CTV00000463,upper,Senate Roll Call Vote 276 ADOPT    SENATE AMD B  LCO 6627,2011-05-26 00:00:00,other,35,0,1
ct,2011,upper,SB 1138,CTV00000464,upper,Senate Roll Call Vote 282,2011-05-26 00:00:00,other,36,0,0
ct,2011,upper,SB 1096,CTV00000468,upper,Senate Roll Call Vote 269 PASS     AS AMENDED BY SEN A,2011-05-26 00:00:00,other,21,13,2
ct,2011,upper,SB 1096,CTV00000469,upper,Senate Roll Call Vote 268 ADOPT    SENATE AMD B  LCO 6617,2011-05-26 00:00:00,other,13,22,1
ct,2011,upper,SB 936,CTV00000470,upper,Senate Roll Call Vote 273 PASS     AS AMENDED BY SEN A,2011-05-26 00:00:00,other,34,0,2
ct,2011,upper,SB 879,CTV00000471,upper,Senate Roll Call Vote 271 PASS,2011-05-26 00:00:00,other,22,13,1
ct,2011,upper,SB 1083,CTV00000472,upper,Senate Roll Call Vote 272 PASS,2011-05-26 00:00:00,other,27,8,1
ct,2011,lower,HB 6605,CTV00000473,lower,House Roll Call Vote 197,2011-05-26 00:00:00,other,135,2,14
ct,2011,lower,HB 6354,CTV00000474,lower,House Roll Call Vote 198,2011-05-26 00:00:00,other,137,0,14
ct,2011,lower,HJ 80,CTV00000475,lower,House Roll Call Vote 206,2011-05-27 00:00:00,other,125,0,26
ct,2011,lower,HB 6410,CTV00000476,lower,House Roll Call Vote 194 AS AMENDED,2011-05-26 00:00:00,other,137,1,13
ct,2011,lower,HB 6558,CTV00000477,lower,House Roll Call Vote 195,2011-05-26 00:00:00,other,138,0,13
ct,2011,lower,HB 6434,CTV00000478,lower,House Roll Call Vote 189 AS AMENDED,2011-05-26 00:00:00,other,139,0,12
ct,2011,lower,HB 6308,CTV00000479,lower,House Roll Call Vote 210 AS AMENDED,2011-05-27 00:00:00,other,88,48,15
ct,2011,lower,HB 6308,CTV00000480,lower,House Roll Call Vote 209 LCO # 7743,2011-05-27 00:00:00,other,52,81,18
ct,2011,lower,HB 6308,CTV00000481,lower,House Roll Call Vote 208 LCO # 7611,2011-05-27 00:00:00,other,48,85,18
ct,2011,lower,HB 6159,CTV00000482,lower,House Roll Call Vote 193 AS AMENDED,2011-05-26 00:00:00,other,138,0,13
ct,2011,lower,HB 6156,CTV00000483,lower,House Roll Call Vote 181 AS AMENDED,2011-05-26 00:00:00,other,136,0,15
ct,2011,lower,HB 6452,CTV00000487,lower,House Roll Call Vote 196 AS AMENDED,2011-05-26 00:00:00,other,94,45,12
ct,2011,lower,HB 5795,CTV00000488,lower,House Roll Call Vote 190 AS AMENDED,2011-05-26 00:00:00,other,140,0,11
ct,2011,lower,HB 6263,CTV00000489,lower,House Roll Call Vote 200 AS AMENDED,2011-05-27 00:00:00,other,125,0,26
ct,2011,lower,HJ 66,CTV00000491,lower,House Roll Call Vote 205,2011-05-27 00:00:00,other,124,0,27
