state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wi,2009 Regular Session,lower,AB 223,WIV00000210,lower,"Report passage recommended by committee on Corrections and the Courts, Ayes 12, Noes 0",2010-03-16 00:00:00,passage,12,0,0
wi,2009 Regular Session,lower,AB 223,WIV00000211,upper,"Report concurrence recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0",2010-04-20 00:00:00,passage,5,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000212,lower,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Public Health, Ayes 7, Noes 0",2009-09-08 00:00:00,amendment,7,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000213,lower,"Report passage as amended recommended by committee on Public Health, Ayes 7, Noes 0",2009-09-08 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000214,lower,"Refused to refer to committee on Personal Privacy, Ayes 43, Noes 52",2009-09-22 00:00:00,other,43,52,4
wi,2009 Regular Session,lower,AB 227,WIV00000215,lower,"Read a third time and passed, Ayes 89, Noes 6",2009-09-22 00:00:00,passage,89,6,4
wi,2009 Regular Session,lower,AB 227,WIV00000216,upper,"Report concurrence recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0",2010-01-27 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000218,upper,"Report adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0",2010-03-17 00:00:00,amendment,16,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000219,upper,"Report concurrence as amended recommended by joint committee on Finance, Ayes 16, Noes 0",2010-03-17 00:00:00,passage,16,0,0
wi,2009 Regular Session,lower,AB 227,WIV00000220,upper,"Read a third time and concurred in as amended, Ayes 31, Noes 2",2010-04-13 00:00:00,passage,31,2,0
wi,2009 Regular Session,lower,AB 228,WIV00000221,lower,"Report Assembly Amendment 1 adoption recommended by committee on Veterans and Military Affairs, Ayes 10, Noes 0",2009-09-04 00:00:00,amendment,10,0,0
wi,2009 Regular Session,lower,AB 228,WIV00000222,lower,"Report passage as amended recommended by committee on Veterans and Military Affairs, Ayes 10, Noes 0",2009-09-04 00:00:00,passage,10,0,0
wi,2009 Regular Session,lower,AB 228,WIV00000223,upper,"Report concurrence recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0",2010-03-23 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 229,WIV00000224,lower,"Report passage recommended by committee on Agriculture, Ayes 9, Noes 2",2009-06-30 00:00:00,passage,9,2,0
wi,2009 Regular Session,lower,AB 229,WIV00000226,upper,"Report concurrence as amended recommended by committee on Agriculture and Higher Education, Ayes 5, Noes 0",2010-01-13 00:00:00,passage,5,0,0
wi,2009 Regular Session,lower,AB 230,WIV00000227,lower,"Report Assembly Amendment 1 adoption recommended by committee on Transportation, Ayes 11, Noes 0",2009-09-16 00:00:00,amendment,11,0,0
wi,2009 Regular Session,lower,AB 230,WIV00000228,lower,"Report passage as amended recommended by committee on Transportation, Ayes 11, Noes 0",2009-09-16 00:00:00,passage,11,0,0
wi,2009 Regular Session,lower,AB 230,WIV00000229,lower,"Read a third time and passed, Ayes 91, Noes 2",2009-11-03 00:00:00,passage,91,2,6
wi,2009 Regular Session,lower,AB 230,WIV00000230,upper,"Report concurrence recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2010-01-20 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 236,WIV00000231,lower,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Agriculture, Ayes 11, Noes 0",2009-06-23 00:00:00,amendment,11,0,0
wi,2009 Regular Session,lower,AB 236,WIV00000232,lower,"Report passage as amended recommended by committee on Agriculture, Ayes 11, Noes 0",2009-06-23 00:00:00,passage,11,0,0
wi,2009 Regular Session,lower,AB 236,WIV00000233,upper,"Report concurrence recommended by committee on Education, Ayes 7, Noes 0",2009-12-21 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 238,WIV00000234,lower,"Report Assembly Amendment 1 adoption recommended by committee on Children and Families, Ayes 8, Noes 0",2010-03-11 00:00:00,amendment,8,0,0
wi,2009 Regular Session,lower,AB 238,WIV00000235,lower,"Report passage as amended recommended by committee on Children and Families, Ayes 8, Noes 0",2010-03-11 00:00:00,passage,8,0,0
wi,2009 Regular Session,lower,AB 239,WIV00000236,lower,"Report Assembly Amendment 1 adoption recommended by committee on Renewable Energy and Rural Affairs, Ayes 12, Noes 2",2009-11-16 00:00:00,amendment,12,2,0
wi,2009 Regular Session,lower,AB 239,WIV00000237,lower,"Report passage as amended recommended by committee on Renewable Energy and Rural Affairs, Ayes 13, Noes 1",2009-11-16 00:00:00,passage,13,1,0
wi,2009 Regular Session,lower,AB 240,WIV00000238,lower,"Report passage recommended by committee on State Affairs and Homeland Security, Ayes 8, Noes 0",2009-06-23 00:00:00,passage,8,0,0
wi,2009 Regular Session,lower,AB 241,WIV00000239,lower,"Report passage recommended by committee on Criminal Justice, Ayes 9, Noes 1",2009-10-09 00:00:00,passage,9,1,0
wi,2009 Regular Session,lower,AB 241,WIV00000240,lower,"Assembly amendment 1 laid on table, Ayes 79, Noes 13",2009-11-03 00:00:00,amendment,79,13,7
wi,2009 Regular Session,lower,AB 241,WIV00000241,upper,"Report concurrence recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0",2010-03-04 00:00:00,passage,5,0,0
wi,2009 Regular Session,lower,AB 242,WIV00000242,lower,"Report passage recommended by committee on Transportation, Ayes 9, Noes 2",2010-04-15 00:00:00,passage,9,2,0
wi,2009 Regular Session,lower,AB 242,WIV00000243,lower,"Read a third time and passed, Ayes 83, Noes 15",2010-04-20 00:00:00,passage,83,15,1
wi,2009 Regular Session,lower,AB 245,WIV00000244,lower,"Report passage recommended by committee on Judiciary and Ethics, Ayes 8, Noes 0",2010-04-16 00:00:00,passage,8,0,0
wi,2009 Regular Session,lower,AB 246,WIV00000245,lower,"Report Assembly Substitute Amendment 2 adoption recommended by committee on Consumer Protection, Ayes 8, Noes 1",2010-01-12 00:00:00,amendment,8,1,0
wi,2009 Regular Session,lower,AB 246,WIV00000246,lower,"Report passage as amended recommended by committee on Consumer Protection, Ayes 7, Noes 2",2010-01-12 00:00:00,passage,7,2,0
wi,2009 Regular Session,lower,AB 247,WIV00000247,lower,"Report passage recommended by committee on Education, Ayes 11, Noes 1",2010-02-19 00:00:00,passage,11,1,0
wi,2009 Regular Session,lower,AB 247,WIV00000248,upper,"Report concurrence recommended by committee on Education, Ayes 7, Noes 0",2010-04-05 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 248,WIV00000249,lower,"Report passage recommended by committee on State Affairs and Homeland Security, Ayes 7, Noes 0",2009-06-16 00:00:00,passage,7,0,0
wi,2009 Regular Session,lower,AB 248,WIV00000250,upper,"Report concurrence recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0",2010-01-14 00:00:00,passage,7,0,0
