state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wa,2011-2012,lower,HB 1410,WAV00001819,upper,3rd Reading & Final Passage,2011-05-25 00:00:00,other,41,3,5
wa,2011-2012,lower,HB 1410,WAV00001818,lower,Final Passage,2011-05-25 00:00:00,other,86,10,2
wa,2011-2012,lower,HB 1410,WAV00001817,lower,822   Dammeier          Striker,2011-05-25 00:00:00,other,64,32,2
wa,2011-2012,lower,HB 1413,WAV00001210,upper,3rd Reading & Final Passage,2011-04-11 00:00:00,other,46,0,3
wa,2011-2012,lower,HB 1413,WAV00000162,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1412,WAV00000788,upper,3rd Reading & Final Passage,2011-03-29 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1412,WAV00000609,lower,Final Passage,2011-03-04 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 2469,WAV00002709,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2469,WAV00002710,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2469,WAV00002708,lower,Final Passage,2012-02-08 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2191,WAV00002130,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-28 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2191,WAV00002204,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2191,WAV00002021,lower,Final Passage,2012-02-08 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2190,WAV00002240,upper,Final Passage as Recommended by Conference Committee,2012-03-08 00:00:00,other,43,6,0
wa,2011-2012,lower,HB 2190,WAV00002220,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-06 00:00:00,other,44,5,0
wa,2011-2012,lower,HB 2190,WAV00002239,lower,Final Passage as Recommended by the Conference Committee,2012-03-08 00:00:00,other,85,13,0
wa,2011-2012,lower,HB 2190,WAV00002214,lower,Final Passage,2012-03-05 00:00:00,other,82,16,0
wa,2011-2012,lower,HB 2195,WAV00002176,upper,3rd Reading & Final Passage,2012-03-02 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2195,WAV00001885,lower,Final Passage,2012-01-23 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2194,WAV00002175,upper,3rd Reading & Final Passage,2012-03-02 00:00:00,other,46,3,0
wa,2011-2012,lower,HB 2194,WAV00001884,lower,Final Passage,2012-01-23 00:00:00,other,94,1,3
wa,2011-2012,lower,HB 2197,WAV00002163,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,47,1,1
wa,2011-2012,lower,HB 2197,WAV00002205,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2197,WAV00002036,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2196,WAV00001886,lower,Final Passage,2012-01-23 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 1568,WAV00001876,lower,Final Passage,2012-01-23 00:00:00,other,80,15,3
wa,2011-2012,lower,HB 1568,WAV00000205,lower,Final Passage,2011-02-26 00:00:00,other,76,20,2
wa,2011-2012,lower,HB 1560,WAV00001176,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-09 00:00:00,other,31,18,0
wa,2011-2012,lower,HB 1560,WAV00001452,lower,Final Passage as Amended by the Senate,2011-04-18 00:00:00,other,56,42,0
wa,2011-2012,lower,HB 1560,WAV00000529,lower,Final Passage,2011-03-04 00:00:00,other,56,41,1
wa,2011-2012,lower,HB 1563,WAV00000530,lower,Final Passage,2011-03-04 00:00:00,other,93,4,1
wa,2011-2012,lower,HB 1565,WAV00001014,upper,3rd Reading & Final Passage,2011-04-06 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1565,WAV00000203,lower,Final Passage,2011-03-01 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1564,WAV00000202,lower,Final Passage,2011-02-28 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1567,WAV00001015,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-06 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1567,WAV00001315,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1567,WAV00000204,lower,Final Passage,2011-02-25 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1969,WAV00002712,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-11 00:00:00,other,42,5,2
wa,2011-2012,lower,HB 1969,WAV00002713,lower,Final Passage as Amended by the Senate,2011-04-18 00:00:00,other,71,27,0
wa,2011-2012,lower,HB 1969,WAV00002711,lower,Final Passage,2011-03-04 00:00:00,other,75,22,1
wa,2011-2012,lower,HB 1965,WAV00001770,upper,3rd Reading & Final Passage as Amended by the Senate,2011-05-22 00:00:00,other,34,13,2
wa,2011-2012,lower,HB 1965,WAV00001701,upper,3rd Reading & Final Passage as Amended by the Senate,2011-05-17 00:00:00,other,38,8,3
wa,2011-2012,lower,HB 1965,WAV00001771,lower,Final Passage as Amended by the Senate,2011-05-23 00:00:00,other,74,21,3
wa,2011-2012,lower,HB 1965,WAV00001610,lower,Final Passage,2011-05-02 00:00:00,other,57,38,3
wa,2011-2012,lower,HB 1965,WAV00001221,lower,Final Passage,2011-04-11 00:00:00,other,63,33,1
wa,2011-2012,lower,HB 1967,WAV00001184,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-09 00:00:00,other,44,5,0
wa,2011-2012,lower,HB 1967,WAV00001378,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,70,27,1
wa,2011-2012,lower,HB 1967,WAV00000653,lower,Final Passage,2011-03-05 00:00:00,other,64,34,0
wa,2011-2012,lower,HB 1966,WAV00001088,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1966,WAV00000652,lower,Final Passage,2011-03-05 00:00:00,other,96,2,0
wa,2011-2012,lower,HB 1745,WAV00000243,lower,Final Passage,2011-02-26 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1740,WAV00000538,lower,Final Passage,2011-03-04 00:00:00,other,79,18,1
wa,2011-2012,lower,HB 1983,WAV00002141,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1983,WAV00002213,lower,Final Passage as Amended by the Senate,2012-03-05 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 1983,WAV00002047,lower,Final Passage,2012-02-10 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1981,WAV00001761,upper,3rd Reading & Final Passage as Amended by the Senate,2011-05-21 00:00:00,other,42,0,7
wa,2011-2012,lower,HB 1981,WAV00001785,lower,Final Passage as Amended by the Senate,2011-05-24 00:00:00,other,94,2,2
wa,2011-2012,lower,HB 1981,WAV00001613,lower,Final Passage,2011-05-02 00:00:00,other,91,4,3
wa,2011-2012,lower,HB 1188,WAV00001101,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-08 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1188,WAV00001348,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1188,WAV00000103,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1186,WAV00000924,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-05 00:00:00,other,47,2,0
wa,2011-2012,lower,HB 1186,WAV00001282,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,62,34,1
wa,2011-2012,lower,HB 1186,WAV00000102,lower,Final Passage,2011-02-28 00:00:00,other,62,35,1
wa,2011-2012,lower,HB 1186,WAV00000101,lower,165   Morris            Pg 10 Ln 22,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1186,WAV00000100,lower,81    Taylor            Pg 10 Ln 15,2011-02-28 00:00:00,other,96,1,1
wa,2011-2012,lower,HB 1184,WAV00000519,lower,Final Passage,2011-03-04 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1183,WAV00000804,upper,3rd Reading & Final Passage as Amended by the Senate,2011-03-31 00:00:00,other,44,1,4
wa,2011-2012,lower,HB 1183,WAV00001280,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,96,0,1
wa,2011-2012,lower,HB 1183,WAV00000099,lower,Final Passage,2011-02-22 00:00:00,other,94,0,4
wa,2011-2012,lower,HB 1182,WAV00001100,upper,3rd Reading & Final Passage,2011-04-08 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1182,WAV00000098,lower,Final Passage,2011-02-14 00:00:00,other,93,0,5
wa,2011-2012,lower,HB 1181,WAV00000838,upper,3rd Reading & Final Passage,2011-04-01 00:00:00,other,47,1,1
wa,2011-2012,lower,HB 1181,WAV00000097,lower,Final Passage,2011-02-25 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1340,WAV00001072,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1340,WAV00000151,lower,Final Passage,2011-02-28 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1343,WAV00000152,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1345,WAV00000774,upper,3rd Reading & Final Passage,2011-03-28 00:00:00,other,45,1,3
wa,2011-2012,lower,HB 1345,WAV00000153,lower,Final Passage,2011-02-14 00:00:00,other,93,0,5
wa,2011-2012,lower,HB 1347,WAV00000747,upper,3rd Reading & Final Passage,2011-03-23 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1347,WAV00000670,lower,Final Passage,2011-03-05 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1346,WAV00001813,upper,3rd Reading & Final Passage,2011-05-25 00:00:00,other,43,0,6
wa,2011-2012,lower,HB 1346,WAV00001755,lower,Final Passage,2011-05-22 00:00:00,other,53,38,7
wa,2011-2012,lower,HB 1346,WAV00000668,lower,Final Passage,2011-03-05 00:00:00,other,58,39,1
wa,2011-2012,lower,HB 1349,WAV00001875,lower,Final Passage,2012-01-23 00:00:00,other,53,42,3
wa,2011-2012,lower,HB 1263,WAV00000865,upper,3rd Reading & Final Passage,2011-04-04 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 1263,WAV00000130,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1266,WAV00001069,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,46,3,0
wa,2011-2012,lower,HB 1266,WAV00000131,lower,Final Passage,2011-02-25 00:00:00,other,92,5,1
wa,2011-2012,lower,HB 1267,WAV00001538,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,27,21,1
wa,2011-2012,lower,HB 1267,WAV00001243,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,27,21,1
wa,2011-2012,lower,HB 1267,WAV00001242,upper,"Amendment Number 367 by Senator Benton, on Page 1, Line 3",2011-04-12 00:00:00,other,22,26,1
wa,2011-2012,lower,HB 1267,WAV00001564,lower,Final Passage as Amended by the Senate,2011-04-21 00:00:00,other,57,40,1
wa,2011-2012,lower,HB 1267,WAV00000132,lower,Final Passage,2011-02-28 00:00:00,other,57,41,0
wa,2011-2012,lower,HB 2717,WAV00002715,lower,Final Passage,2012-02-11 00:00:00,other,70,25,3
wa,2011-2012,lower,HB 2717,WAV00002714,lower,1093  Anderson          Pg  3 Ln 30,2012-02-11 00:00:00,other,41,54,3
wa,2011-2012,lower,HB 2722,WAV00002716,lower,Final Passage,2012-02-13 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2725,WAV00002717,lower,Final Passage,2012-02-10 00:00:00,other,56,41,1
wa,2011-2012,lower,HB 2053,WAV00001827,lower,Final Passage,2011-05-25 00:00:00,other,53,43,2
wa,2011-2012,lower,HB 2056,WAV00002113,upper,3rd Reading & Final Passage,2012-02-27 00:00:00,other,47,0,2
wa,2011-2012,lower,HB 2056,WAV00002034,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2058,WAV00001856,upper,3rd Reading & Final Passage,2011-12-14 00:00:00,other,42,6,1
wa,2011-2012,lower,HB 2058,WAV00001841,lower,Final Passage,2011-12-13 00:00:00,other,86,8,4
wa,2011-2012,lower,HB 2509,WAV00002721,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-08 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2509,WAV00002719,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-01 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2509,WAV00002720,lower,Final Passage as Amended by the Senate,2012-03-08 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2509,WAV00002718,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2292,WAV00002722,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2293,WAV00002724,upper,3rd Reading & Final Passage,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2293,WAV00002723,lower,Final Passage,2012-01-30 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2296,WAV00002725,lower,Final Passage,2012-02-13 00:00:00,other,55,43,0
wa,2011-2012,lower,HB 2297,WAV00002726,lower,Final Passage,2012-02-13 00:00:00,other,90,8,0
wa,2011-2012,lower,HB 2299,WAV00002728,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-28 00:00:00,other,46,3,0
wa,2011-2012,lower,HB 2299,WAV00002729,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,94,1,3
wa,2011-2012,lower,HB 2299,WAV00002727,lower,Final Passage,2012-02-08 00:00:00,other,93,1,4
wa,2011-2012,lower,HB 2617,WAV00002731,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,45,3,1
wa,2011-2012,lower,HB 2617,WAV00002732,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2617,WAV00002730,lower,Final Passage,2012-02-10 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2614,WAV00002735,upper,3rd Reading & Final Passage as Amended by the Senate,2012-03-05 00:00:00,other,47,1,1
wa,2011-2012,lower,HB 2614,WAV00002734,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,48,1,0
wa,2011-2012,lower,HB 2614,WAV00002736,lower,Final Passage as Amended by the Senate,2012-03-06 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2614,WAV00002733,lower,Final Passage,2012-02-13 00:00:00,other,69,29,0
wa,2011-2012,lower,HB 2615,WAV00002738,lower,Final Passage,2012-02-13 00:00:00,other,51,46,1
wa,2011-2012,lower,HB 2615,WAV00002737,lower,1123  Orcutt            Pg  6 Ln  2,2012-02-13 00:00:00,other,44,53,1
wa,2011-2012,lower,HB 2610,WAV00002739,lower,Final Passage,2012-02-09 00:00:00,other,56,40,2
wa,2011-2012,lower,HB 1409,WAV00002741,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-07 00:00:00,other,43,5,1
wa,2011-2012,lower,HB 1409,WAV00002742,lower,Final Passage as Amended by the Senate,2011-04-13 00:00:00,other,60,36,1
wa,2011-2012,lower,HB 1409,WAV00002740,lower,Final Passage,2011-03-05 00:00:00,other,63,34,1
wa,2011-2012,lower,HB 1402,WAV00001008,upper,3rd Reading & Final Passage,2011-04-06 00:00:00,other,46,2,1
wa,2011-2012,lower,HB 1402,WAV00000159,lower,Final Passage,2011-02-28 00:00:00,other,94,1,3
wa,2011-2012,lower,HB 1401,WAV00000448,lower,Final Passage,2011-03-02 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1406,WAV00001111,upper,3rd Reading & Final Passage,2011-04-08 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1406,WAV00000160,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1407,WAV00000869,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-04 00:00:00,other,44,2,3
wa,2011-2012,lower,HB 1407,WAV00001354,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,90,7,1
wa,2011-2012,lower,HB 1407,WAV00000161,lower,Final Passage,2011-02-26 00:00:00,other,87,10,1
wa,2011-2012,lower,HB 1405,WAV00001170,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-09 00:00:00,other,47,2,0
wa,2011-2012,lower,HB 1405,WAV00001352,lower,Final Passage as Amended by the Senate,2011-04-14 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1405,WAV00000449,lower,Final Passage,2011-03-02 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2476,WAV00002743,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2474,WAV00002744,lower,Final Passage,2012-02-11 00:00:00,other,70,25,3
wa,2011-2012,lower,HB 2473,WAV00002746,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,44,4,1
wa,2011-2012,lower,HB 2473,WAV00002747,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2473,WAV00002745,lower,Final Passage,2012-02-10 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2471,WAV00002749,lower,Final Passage,2012-02-14 00:00:00,other,96,2,0
wa,2011-2012,lower,HB 2471,WAV00002748,lower,943   Hunter            Pg  2 Ln 29,2012-02-14 00:00:00,other,5,92,1
wa,2011-2012,lower,HB 2188,WAV00002145,upper,3rd Reading & Final Passage,2012-02-29 00:00:00,other,45,0,4
wa,2011-2012,lower,HB 2188,WAV00001883,lower,Final Passage,2012-01-23 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2186,WAV00002751,upper,3rd Reading & Final Passage,2012-02-24 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 2186,WAV00002750,lower,Final Passage,2012-01-27 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 2181,WAV00002144,upper,3rd Reading & Final Passage,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2181,WAV00001882,lower,Final Passage,2012-01-23 00:00:00,other,95,0,3
wa,2011-2012,lower,HB 1575,WAV00000844,upper,3rd Reading & Final Passage,2011-04-01 00:00:00,other,45,3,1
wa,2011-2012,lower,HB 1575,WAV00000531,lower,Final Passage,2011-03-04 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1572,WAV00000797,upper,3rd Reading & Final Passage,2011-03-30 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1572,WAV00000208,lower,Final Passage,2011-02-25 00:00:00,other,97,1,0
wa,2011-2012,lower,HB 1570,WAV00001253,upper,3rd Reading & Final Passage as Amended by the Senate,2011-04-12 00:00:00,other,45,0,4
wa,2011-2012,lower,HB 1570,WAV00001410,lower,Final Passage as Amended by the Senate,2011-04-15 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1570,WAV00000206,lower,Final Passage,2011-02-22 00:00:00,other,94,0,4
wa,2011-2012,lower,HB 1571,WAV00000778,upper,3rd Reading & Final Passage,2011-03-28 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1571,WAV00000207,lower,Final Passage,2011-02-14 00:00:00,other,93,0,5
wa,2011-2012,lower,HB 1753,WAV00002032,lower,Final Passage,2012-02-09 00:00:00,other,61,36,1
wa,2011-2012,lower,HB 1756,WAV00000244,lower,Final Passage,2011-03-02 00:00:00,other,92,5,1
wa,2011-2012,lower,HB 1997,WAV00000658,lower,Final Passage,2011-03-04 00:00:00,other,55,42,1
wa,2011-2012,lower,HB 1997,WAV00000657,lower,275   Bailey            Pg 10 Ln 22,2011-03-04 00:00:00,other,43,54,1
wa,2011-2012,lower,HB 1997,WAV00000656,lower,257   Orcutt            Pg  9 Ln 22,2011-03-04 00:00:00,other,45,52,1
wa,2011-2012,lower,HB 1998,WAV00000685,lower,Final Passage,2011-03-05 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2510,WAV00002752,lower,Final Passage,2012-02-14 00:00:00,other,75,23,0
wa,2011-2012,lower,HB 2513,WAV00002753,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2512,WAV00002754,lower,Final Passage,2012-02-09 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1194,WAV00002118,upper,3rd Reading & Final Passage,2012-02-28 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1194,WAV00001905,lower,Final Passage,2012-01-30 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1194,WAV00000106,lower,Final Passage,2011-02-26 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 1195,WAV00000107,lower,Final Passage,2011-03-01 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1190,WAV00001065,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1190,WAV00000104,lower,Final Passage,2011-02-14 00:00:00,other,93,0,5
wa,2011-2012,lower,HB 1191,WAV00001102,upper,3rd Reading & Final Passage,2011-04-07 00:00:00,other,47,1,1
wa,2011-2012,lower,HB 1191,WAV00000105,lower,Final Passage,2011-02-26 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 1358,WAV00001167,upper,3rd Reading & Final Passage,2011-04-09 00:00:00,other,49,0,0
wa,2011-2012,lower,HB 1358,WAV00000155,lower,Final Passage,2011-02-14 00:00:00,other,94,0,4
wa,2011-2012,lower,HB 1357,WAV00002756,upper,3rd Reading & Final Passage,2011-03-23 00:00:00,other,34,13,2
wa,2011-2012,lower,HB 1357,WAV00002755,lower,Final Passage,2011-03-07 00:00:00,other,65,31,2
wa,2011-2012,lower,HB 1354,WAV00001725,upper,3rd Reading & Final Passage,2011-05-20 00:00:00,other,28,14,7
wa,2011-2012,lower,HB 1354,WAV00001669,lower,Final Passage,2011-05-13 00:00:00,other,52,36,10
wa,2011-2012,lower,HB 1353,WAV00000839,upper,3rd Reading & Final Passage,2011-04-01 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 1353,WAV00000154,lower,Final Passage,2011-02-25 00:00:00,other,98,0,0
wa,2011-2012,lower,HB 2697,WAV00002757,lower,Final Passage,2012-02-13 00:00:00,other,97,0,1
wa,2011-2012,lower,HB 2692,WAV00002759,upper,3rd Reading & Final Passage as Amended by the Senate,2012-02-29 00:00:00,other,48,0,1
wa,2011-2012,lower,HB 2692,WAV00002760,lower,Final Passage as Amended by the Senate,2012-03-03 00:00:00,other,96,0,2
wa,2011-2012,lower,HB 2692,WAV00002758,lower,Final Passage,2012-02-10 00:00:00,other,96,0,2
wa,2011-2012,lower,HR 4610,WAV00000266,lower,Adoption,2011-01-28 00:00:00,other,56,41,1
wa,2011-2012,lower,HR 4610,WAV00000265,lower,10    Anderson          Striker,2011-01-28 00:00:00,other,42,55,1
wa,2011-2012,lower,HR 4610,WAV00000264,lower,8     DeBolt            Striker,2011-01-28 00:00:00,other,42,55,1
