state,session,chamber,bill_id,type,name,leg_id
co,2012A,lower,HB 12-1257,primary,KEFALAS,COL000094
co,2012A,lower,HB 12-1257,primary,BOYD,COL000006
co,2012A,lower,HB 12-1258,primary,DELGROSSO,COL000091
co,2012A,lower,HB 12-1258,primary,JAHN,COL000005
co,2012A,lower,HB 12-1259,primary,MIKLOSI,COL000071
co,2012A,lower,HB 12-1260,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1261,primary,SOLANO,COL000089
co,2012A,lower,HB 12-1261,primary,BACON,COL000025
co,2012A,lower,HB 12-1262,primary,GARDNER B.,
co,2012A,lower,HB 12-1262,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1263,primary,LEVY,COL000081
co,2012A,lower,HB 12-1263,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1264,primary,SOLANO,COL000089
co,2012A,lower,HB 12-1265,primary,PACE,COL000055
co,2012A,lower,HB 12-1265,primary,GIRON,COL000012
co,2012A,lower,HB 12-1266,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1266,primary,MORSE,COL000020
co,2012A,lower,HB 12-1267,primary,CORAM,COL000078
co,2012A,lower,HB 12-1267,primary,HEATH,COL000029
co,2012A,lower,HB 12-1268,primary,ACREE,COL000061
co,2012A,lower,HB 12-1268,primary,HUDAK,COL000028
co,2012A,lower,HB 12-1269,primary,KERR J.,
co,2012A,lower,HB 12-1269,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1270,primary,RYDEN,COL000092
co,2012A,lower,HB 12-1270,primary,HEATH,COL000029
co,2012A,lower,HB 12-1271,primary,NIKKEL,COL000073
co,2012A,lower,HB 12-1271,primary,GIRON,COL000012
co,2012A,lower,HB 12-1272,primary,DURAN,COL000067
co,2012A,lower,HB 12-1272,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1273,primary,PABON,COL000068
co,2012A,lower,HB 12-1273,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1274,primary,SWERDFEGER,COL000056
co,2012A,lower,HB 12-1274,primary,JAHN,COL000005
co,2012A,lower,HB 12-1275,primary,PACE,COL000055
co,2012A,lower,HB 12-1275,primary,WHITE,COL000019
co,2012A,lower,HB 12-1276,primary,DURAN,COL000067
co,2012A,lower,HB 12-1276,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1277,primary,JONES,COL000082
co,2012A,lower,HB 12-1277,primary,BACON,COL000025
co,2012A,lower,HB 12-1278,primary,FISCHER,COL000093
co,2012A,lower,HB 12-1278,primary,RENFROE,COL000022
co,2012A,lower,HB 12-1279,primary,LEE,COL000088
co,2012A,lower,HB 12-1280,primary,CORAM,COL000078
co,2012A,lower,HB 12-1280,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1281,primary,YOUNG,COL000100
co,2012A,lower,HB 12-1281,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1282,primary,RAMIREZ,COL000039
co,2012A,lower,HB 12-1282,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1283,primary,BARKER,COL000085
co,2012A,lower,HB 12-1283,primary,GIRON,COL000012
co,2012A,lower,HB 12-1284,primary,WILSON,COL000041
co,2012A,lower,HB 12-1284,primary,HEATH,COL000029
co,2012A,lower,HB 12-1285,primary,GEROU,COL000048
co,2012A,lower,HB 12-1285,primary,JAHN,COL000005
co,2012A,lower,HB 12-1286,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1286,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1287,primary,PABON,COL000068
co,2012A,lower,HB 12-1288,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1288,primary,BACON,COL000025
co,2012A,lower,HB 12-1289,primary,NIKKEL,COL000073
co,2012A,lower,HB 12-1289,primary,JAHN,COL000005
co,2012A,lower,HB 12-1290,primary,BROWN,COL000077
co,2012A,lower,HB 12-1290,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1291,primary,WILSON,COL000041
co,2012A,lower,HB 12-1292,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1292,primary,HEATH,COL000029
co,2012A,lower,HB 12-1293,primary,TODD,COL000062
co,2012A,lower,HB 12-1293,primary,KING K.,
co,2012A,lower,HB 12-1294,primary,LISTON,COL000086
co,2012A,lower,HB 12-1294,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1295,primary,PRIOLA,COL000036
co,2012A,lower,HB 12-1295,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1296,primary,SINGER,
co,2012A,lower,HB 12-1297,primary,GARDNER B.,
co,2012A,lower,HB 12-1297,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1298,primary,SINGER,
co,2012A,lower,HB 12-1299,primary,SINGER,
co,2012A,lower,HB 12-1299,primary,SHAFFER B.,
co,2012A,lower,HB 12-1300,primary,GARDNER B.,
co,2012A,lower,HB 12-1300,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1301,primary,MCNULTY,COL000060
co,2012A,lower,HB 12-1301,primary,MORSE,COL000020
co,2012A,lower,HB 12-1302,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1302,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1303,primary,SCHAFER S.,COL000047
co,2012A,lower,HB 12-1303,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1304,primary,BARKER,COL000085
co,2012A,lower,HB 12-1304,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1305,primary,GARDNER B.,
co,2012A,lower,HB 12-1305,primary,KING S.,
co,2012A,lower,HB 12-1306,primary,HOLBERT,COL000057
co,2012A,lower,HB 12-1306,primary,KING K.,
co,2012A,lower,HB 12-1307,primary,KERR J.,
co,2012A,lower,HB 12-1307,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1308,primary,SINGER,
co,2012A,lower,HB 12-1309,primary,SWALM,COL000097
co,2012A,lower,HB 12-1309,primary,KING K.,
co,2012A,lower,HB 12-1310,primary,GARDNER B.,
co,2012A,lower,HB 12-1310,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1311,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1311,primary,BOYD,COL000006
co,2012A,lower,HB 12-1312,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1312,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1313,primary,SZABO,COL000050
co,2012A,lower,HB 12-1313,primary,BACON,COL000025
co,2012A,lower,HB 12-1314,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1314,primary,HODGE,COL000002
co,2012A,lower,HB 12-1315,primary,BECKER,COL000043
co,2012A,lower,HB 12-1315,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1316,primary,STEPHENS,COL000051
co,2012A,lower,HB 12-1317,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1317,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1318,primary,BROWN,COL000077
co,2012A,lower,HB 12-1318,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1319,primary,GARDNER B.,
co,2012A,lower,HB 12-1319,primary,KING K.,
co,2012A,lower,HB 12-1320,primary,ACREE,COL000061
co,2012A,lower,HB 12-1321,primary,FERRANDINO,COL000066
co,2012A,lower,HB 12-1321,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1322,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1322,primary,RENFROE,COL000022
co,2012A,lower,HB 12-1323,primary,CORAM,COL000078
co,2012A,lower,HB 12-1323,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1324,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1324,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1325,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1325,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1326,primary,ACREE,COL000061
co,2012A,lower,HB 12-1326,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1327,primary,CORAM,COL000078
co,2012A,lower,HB 12-1327,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1328,primary,PRIOLA,COL000036
co,2012A,lower,HB 12-1328,primary,GIRON,COL000012
co,2012A,lower,HB 12-1329,primary,SCOTT,COL000037
co,2012A,lower,HB 12-1329,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1330,primary,BECKER,COL000043
co,2012A,lower,HB 12-1330,primary,HODGE,COL000002
co,2012A,lower,HB 12-1331,primary,BROWN,COL000077
co,2012A,lower,HB 12-1331,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1332,primary,BALMER,COL000074
co,2012A,lower,HB 12-1332,primary,GUZMAN,COL000033
co,2012A,lower,HB 12-1333,primary,BECKER,COL000043
co,2012A,lower,HB 12-1333,primary,GRANTHAM,COL000013
co,2012A,lower,HB 12-1334,primary,BECKER,COL000043
co,2012A,lower,HB 12-1334,primary,HODGE,COL000002
co,2012A,lower,HB 12-1335,primary,GEROU,COL000048
co,2012A,lower,HB 12-1335,primary,HODGE,COL000002
co,2012A,lower,HB 12-1336,primary,BECKER,COL000043
co,2012A,lower,HB 12-1336,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1337,primary,GEROU,COL000048
co,2012A,lower,HB 12-1337,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1338,primary,GEROU,COL000048
co,2012A,lower,HB 12-1338,primary,HODGE,COL000002
co,2012A,lower,HB 12-1339,primary,BECKER,COL000043
co,2012A,lower,HB 12-1339,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1340,primary,BECKER,COL000043
co,2012A,lower,HB 12-1340,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1341,primary,GEROU,COL000048
co,2012A,lower,HB 12-1341,primary,HODGE,COL000002
co,2012A,lower,HB 12-1342,primary,LEVY,COL000081
co,2012A,lower,HB 12-1342,primary,HODGE,COL000002
co,2012A,lower,HB 12-1343,primary,GEROU,COL000048
co,2012A,lower,HB 12-1343,primary,HODGE,COL000002
co,2012A,lower,HB 12-1344,primary,GEROU,COL000048
co,2012A,lower,HB 12-1344,primary,HODGE,COL000002
co,2012A,lower,HB 12-1345,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1345,primary,BACON,COL000025
co,2012A,lower,HB 12-1346,primary,GARDNER B.,
co,2012A,lower,HB 12-1346,primary,KING S.,
co,2012A,lower,HB 12-1347,primary,KERR J.,
co,2012A,lower,HB 12-1347,primary,JAHN,COL000005
co,2012A,lower,HB 12-1348,primary,FERRANDINO,COL000066
co,2012A,lower,HB 12-1348,primary,MORSE,COL000020
co,2012A,lower,HB 12-1349,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1349,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1350,primary,WALLER,COL000083
co,2012A,lower,HB 12-1350,primary,HODGE,COL000002
co,2012A,lower,HB 12-1351,primary,BECKER,COL000043
co,2012A,lower,HB 12-1351,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1352,primary,GARDNER B.,
co,2012A,lower,HB 12-1352,primary,CADMAN,COL000021
co,2012A,lower,HB 12-1353,primary,BECKER,COL000043
co,2012A,lower,HB 12-1353,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1354,primary,MCKINLEY,COL000044
co,2012A,lower,HB 12-1355,primary,GEROU,COL000048
co,2012A,lower,HB 12-1355,primary,HODGE,COL000002
co,2012A,lower,HB 12-1356,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1356,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1357,primary,BROWN,COL000077
co,2012A,lower,HB 12-1357,primary,RENFROE,COL000022
co,2012A,lower,HB 12-1358,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1358,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1359,primary,VAAD,COL000098
co,2012A,lower,HB 12-1359,primary,JAHN,COL000005
co,2012A,lower,HB 12-1360,primary,GEROU,COL000048
co,2012A,lower,HB 12-1360,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1361,primary,GARDNER B.,
co,2012A,lower,HB 12-1361,primary,CADMAN,COL000021
co,2012A,lower,HCR 12-1001,primary,FERRANDINO,COL000066
co,2012A,lower,HCR 12-1001,primary,JOHNSTON,COL000034
co,2012A,lower,HCR 12-1002,primary,COURT,COL000070
co,2012A,lower,HCR 12-1002,primary,AGUILAR,COL000035
co,2012A,lower,HCR 12-1003,primary,COURT,COL000070
co,2012A,lower,HCR 12-1003,primary,SPENCE,COL000004
co,2012A,lower,HJR 12-1001,primary,STEPHENS,COL000051
co,2012A,lower,HJR 12-1001,primary,MORSE,COL000020
co,2012A,lower,HJR 12-1002,primary,BAUMGARDNER,COL000099
co,2012A,lower,HJR 12-1002,primary,NICHOLSON,COL000027
co,2012A,lower,HJR 12-1003,primary,WILLIAMS A.,
co,2012A,lower,HJR 12-1003,primary,WILLIAMS S.,
co,2012A,lower,HJR 12-1004,primary,MASSEY,COL000040
co,2012A,lower,HJR 12-1004,primary,ROBERTS,COL000017
co,2012A,lower,HJR 12-1005,primary,TODD,COL000062
co,2012A,lower,HJR 12-1005,primary,SHAFFER B.,
co,2012A,lower,HJR 12-1006,primary,PACE,COL000055
co,2012A,lower,HJR 12-1006,primary,GIRON,COL000012
co,2012A,lower,HJR 12-1007,primary,BARKER,COL000085
co,2012A,lower,HJR 12-1007,primary,NEVILLE,COL000007
co,2012A,lower,HJR 12-1008,primary,NIKKEL,COL000073
co,2012A,lower,HJR 12-1008,primary,AGUILAR,COL000035
co,2012A,lower,HJR 12-1009,primary,MASSEY,COL000040
co,2012A,lower,HJR 12-1009,primary,JAHN,COL000005
co,2012A,lower,HJR 12-1010,primary,TODD,COL000062
co,2012A,lower,HJR 12-1010,primary,NEWELL,COL000003
co,2012A,lower,HJR 12-1011,primary,NIKKEL,COL000073
co,2012A,lower,HJR 12-1011,primary,BACON,COL000025
co,2012A,lower,HJR 12-1012,primary,ACREE,COL000061
co,2012A,lower,HJR 12-1012,primary,NICHOLSON,COL000027
co,2012A,lower,HJR 12-1013,primary,GARDNER B.,
co,2012A,lower,HJR 12-1013,primary,NEWELL,COL000003
co,2012A,lower,HJR 12-1014,primary,FISCHER,COL000093
co,2012A,lower,HJR 12-1014,primary,BOYD,COL000006
co,2012A,lower,HJR 12-1015,primary,SONNENBERG,COL000045
co,2012A,lower,HJR 12-1015,primary,SCHWARTZ,COL000014
co,2012A,lower,HJR 12-1016,primary,GEROU,COL000048
co,2012A,lower,HJR 12-1016,primary,HODGE,COL000002
co,2012A,lower,HJR 12-1017,primary,PRIOLA,COL000036
co,2012A,lower,HJR 12-1017,primary,STEADMAN,COL000030
co,2012A,lower,HJR 12-1018,primary,MURRAY,COL000058
co,2012A,lower,HJR 12-1018,primary,WILLIAMS S.,
co,2012A,lower,HJR 12-1019,primary,MURRAY,COL000058
co,2012A,lower,HJR 12-1019,primary,SCHEFFEL,COL000015
co,2012A,lower,HJR 12-1020,primary,KEFALAS,COL000094
co,2012A,lower,HJR 12-1020,primary,NICHOLSON,COL000027
co,2012A,lower,HJR 12-1021,primary,HAMNER,COL000090
co,2012A,lower,HJR 12-1021,primary,SCHEFFEL,COL000015
co,2012A,lower,HJR 12-1022,primary,BAUMGARDNER,COL000099
co,2012A,lower,HJR 12-1022,primary,NICHOLSON,COL000027
co,2012A,lower,HJR 12-1023,primary,MCNULTY,COL000060
co,2012A,lower,HJR 12-1023,primary,CADMAN,COL000021
co,2012A,lower,HJR 12-1024,primary,MCNULTY,COL000060
co,2012A,lower,HJR 12-1024,primary,SHAFFER B.,
co,2012A,lower,HJR 12-1025,primary,STEPHENS,COL000051
co,2012A,lower,HJR 12-1025,primary,MORSE,COL000020
co,2012A,lower,HM 12-1001,primary,JONES,COL000082
co,2012A,lower,HM 12-1002,primary,SONNENBERG,COL000045
co,2012A,lower,HM 12-1003,primary,TYLER,COL000054
co,2012A,lower,HR 12-1001,primary,MASSEY,COL000040
co,2012A,lower,HR 12-1002,primary,MASSEY,COL000040
co,2012A,lower,HR 12-1003,primary,BALMER,COL000074
co,2012A,lower,HR 12-1004,primary,SCOTT,COL000037
co,2012A,lower,HR 12-1005,primary,KEFALAS,COL000094
co,2012A,upper,SB 12-001,primary,HUDAK,COL000028
co,2012A,upper,SB 12-001,primary,DURAN,COL000067
co,2012A,upper,SB 12-002,primary,STEADMAN,COL000030
co,2012A,upper,SB 12-002,primary,FERRANDINO,COL000066
co,2012A,upper,SB 12-003,primary,CARROLL,COL000010
co,2012A,upper,SB 12-003,primary,FISCHER,COL000093
co,2012A,upper,SB 12-004,primary,FOSTER,COL000032
co,2012A,upper,SB 12-004,primary,MIKLOSI,COL000071
co,2012A,upper,SB 12-005,primary,NEWELL,COL000003
co,2012A,upper,SB 12-005,primary,MASSEY,COL000040
co,2012A,upper,SB 12-006,primary,NEVILLE,COL000007
co,2012A,upper,SB 12-006,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-007,primary,HUDAK,COL000028
co,2012A,upper,SB 12-007,primary,HAMNER,COL000090
co,2012A,upper,SB 12-008,primary,BROPHY,COL000011
co,2012A,upper,SB 12-008,primary,SONNENBERG,COL000045
co,2012A,upper,SB 12-009,primary,HODGE,COL000002
co,2012A,upper,SB 12-009,primary,SWERDFEGER,COL000056
co,2012A,upper,SB 12-010,primary,HODGE,COL000002
co,2012A,upper,SB 12-010,primary,FERRANDINO,COL000066
co,2012A,upper,SB 12-011,primary,SPENCE,COL000004
co,2012A,upper,SB 12-011,primary,SUMMERS,COL000053
co,2012A,upper,SB 12-012,primary,KING S.,
co,2012A,upper,SB 12-012,primary,MIKLOSI,COL000071
co,2012A,upper,SB 12-013,primary,SCHWARTZ,COL000014
co,2012A,upper,SB 12-013,primary,JONES,COL000082
co,2012A,upper,SB 12-014,primary,BACON,COL000025
co,2012A,upper,SB 12-014,primary,LEVY,COL000081
co,2012A,upper,SB 12-015,primary,GIRON,COL000012
co,2012A,upper,SB 12-015,primary,DURAN,COL000067
co,2012A,upper,SB 12-016,primary,LAMBERT,COL000018
co,2012A,upper,SB 12-016,primary,DELGROSSO,COL000091
co,2012A,upper,SB 12-017,primary,KING S.,
co,2012A,upper,SB 12-018,primary,LUNDBERG,COL000024
co,2012A,upper,SB 12-019,primary,SHAFFER B.,
co,2012A,upper,SB 12-019,primary,KERR A.,
co,2012A,upper,SB 12-020,primary,AGUILAR,COL000035
co,2012A,upper,SB 12-020,primary,SUMMERS,COL000053
co,2012A,upper,SB 12-021,primary,NICHOLSON,COL000027
co,2012A,upper,SB 12-021,primary,LEE,COL000088
co,2012A,upper,SB 12-022,primary,WILLIAMS S.,
co,2012A,upper,SB 12-022,primary,MASSEY,COL000040
co,2012A,upper,SB 12-023,primary,BOYD,COL000006
co,2012A,upper,SB 12-023,primary,SUMMERS,COL000053
co,2012A,upper,SB 12-024,primary,HARVEY,COL000031
co,2012A,upper,SB 12-024,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-025,primary,NEVILLE,COL000007
co,2012A,upper,SB 12-025,primary,BAUMGARDNER,COL000099
co,2012A,upper,SB 12-026,primary,CADMAN,COL000021
co,2012A,upper,SB 12-026,primary,VAAD,COL000098
co,2012A,upper,SB 12-027,primary,SCHEFFEL,COL000015
co,2012A,upper,SB 12-027,primary,RAMIREZ,COL000039
co,2012A,upper,SB 12-028,primary,GRANTHAM,COL000013
co,2012A,upper,SB 12-028,primary,BARKER,COL000085
co,2012A,upper,SB 12-029,primary,MORSE,COL000020
co,2012A,upper,SB 12-029,primary,GARDNER B.,
co,2012A,upper,SB 12-030,primary,JAHN,COL000005
co,2012A,upper,SB 12-030,primary,LISTON,COL000086
co,2012A,upper,SB 12-031,primary,WHITE,COL000019
co,2012A,upper,SB 12-031,primary,BRADFORD,COL000096
co,2012A,upper,SB 12-032,primary,BROPHY,COL000011
co,2012A,upper,SB 12-033,primary,GUZMAN,COL000033
co,2012A,upper,SB 12-033,primary,MASSEY,COL000040
co,2012A,upper,SB 12-034,primary,KING S.,
co,2012A,upper,SB 12-034,primary,MIKLOSI,COL000071
co,2012A,upper,SB 12-035,primary,HODGE,COL000002
co,2012A,upper,SB 12-035,primary,GARDNER B.,
co,2012A,upper,SB 12-036,primary,MITCHELL,COL000008
co,2012A,upper,SB 12-036,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-037,primary,KING S.,
co,2012A,upper,SB 12-037,primary,YOUNG,COL000100
co,2012A,upper,SB 12-038,primary,TOCHTROP,COL000001
co,2012A,upper,SB 12-038,primary,PRIOLA,COL000036
co,2012A,upper,SB 12-039,primary,MORSE,COL000020
co,2012A,upper,SB 12-040,primary,BACON,COL000025
co,2012A,upper,SB 12-040,primary,VIGIL,COL000042
co,2012A,upper,SB 12-041,primary,SPENCE,COL000004
co,2012A,upper,SB 12-041,primary,PRIOLA,COL000036
co,2012A,upper,SB 12-042,primary,SPENCE,COL000004
co,2012A,upper,SB 12-042,primary,SUMMERS,COL000053
co,2012A,upper,SB 12-043,primary,KING K.,
co,2012A,upper,SB 12-043,primary,STEPHENS,COL000051
co,2012A,upper,SB 12-044,primary,GUZMAN,COL000033
co,2012A,upper,SB 12-044,primary,PABON,COL000068
co,2012A,upper,SB 12-045,primary,HUDAK,COL000028
co,2012A,upper,SB 12-045,primary,MASSEY,COL000040
co,2012A,upper,SB 12-046,primary,NEWELL,COL000003
co,2012A,upper,SB 12-046,primary,NIKKEL,COL000073
co,2012A,upper,SB 12-047,primary,KING K.,
co,2012A,upper,SB 12-047,primary,MASSEY,COL000040
co,2012A,upper,SB 12-048,primary,SCHWARTZ,COL000014
co,2012A,upper,SB 12-048,primary,CORAM,COL000078
co,2012A,upper,SB 12-049,primary,ROBERTS,COL000017
co,2012A,upper,SB 12-049,primary,CORAM,COL000078
co,2012A,upper,SB 12-050,primary,RENFROE,COL000022
co,2012A,upper,SB 12-050,primary,BAUMGARDNER,COL000099
co,2012A,upper,SB 12-051,primary,BACON,COL000025
co,2012A,upper,SB 12-051,primary,MASSEY,COL000040
co,2012A,upper,SB 12-052,primary,SCHEFFEL,COL000015
co,2012A,upper,SB 12-052,primary,PRIOLA,COL000036
co,2012A,upper,SB 12-053,primary,NEVILLE,COL000007
co,2012A,upper,SB 12-053,primary,LOOPER,COL000087
co,2012A,upper,SB 12-054,primary,BOYD,COL000006
co,2012A,upper,SB 12-055,primary,WHITE,COL000019
co,2012A,upper,SB 12-055,primary,MCCANN,COL000072
co,2012A,upper,SB 12-056,primary,CARROLL,COL000010
co,2012A,upper,SB 12-056,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-057,primary,WILLIAMS S.,
co,2012A,upper,SB 12-057,primary,BROWN,COL000077
co,2012A,upper,SB 12-058,primary,HEATH,COL000029
co,2012A,upper,SB 12-058,primary,RYDEN,COL000092
co,2012A,upper,SB 12-059,primary,BROPHY,COL000011
co,2012A,upper,SB 12-059,primary,SONNENBERG,COL000045
co,2012A,upper,SB 12-060,primary,ROBERTS,COL000017
co,2012A,upper,SB 12-060,primary,GEROU,COL000048
co,2012A,upper,SB 12-061,primary,KING K.,
co,2012A,upper,SB 12-061,primary,MASSEY,COL000040
co,2012A,upper,SB 12-062,primary,WILLIAMS S.,
co,2012A,upper,SB 12-062,primary,LOOPER,COL000087
co,2012A,upper,SB 12-063,primary,BROPHY,COL000011
co,2012A,upper,SB 12-064,primary,NICHOLSON,COL000027
co,2012A,upper,SB 12-064,primary,MASSEY,COL000040
co,2012A,upper,SB 12-065,primary,MORSE,COL000020
co,2012A,upper,SB 12-066,primary,NICHOLSON,COL000027
co,2012A,upper,SB 12-066,primary,GARDNER B.,
co,2012A,upper,SB 12-067,primary,HUDAK,COL000028
co,2012A,upper,SB 12-067,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-068,primary,GUZMAN,COL000033
co,2012A,upper,SB 12-068,primary,MASSEY,COL000040
co,2012A,upper,SB 12-069,primary,TOCHTROP,COL000001
co,2012A,upper,SB 12-069,primary,GARDNER B.,
co,2012A,upper,SB 12-070,primary,AGUILAR,COL000035
co,2012A,upper,SB 12-070,primary,WILSON,COL000041
co,2012A,upper,SB 12-071,primary,GIRON,COL000012
co,2012A,upper,SB 12-071,primary,DURAN,COL000067
co,2012A,upper,SB 12-072,primary,LAMBERT,COL000018
co,2012A,upper,SB 12-072,primary,STEPHENS,COL000051
co,2012A,upper,SB 12-073,primary,CADMAN,COL000021
co,2012A,upper,SB 12-074,primary,AGUILAR,COL000035
co,2012A,upper,SB 12-074,primary,GARDNER B.,
co,2012A,upper,SB 12-075,primary,STEADMAN,COL000030
co,2012A,upper,SB 12-075,primary,MASSEY,COL000040
co,2012A,upper,SB 12-076,primary,GRANTHAM,COL000013
co,2012A,upper,SB 12-077,primary,JAHN,COL000005
co,2012A,upper,SB 12-077,primary,SONNENBERG,COL000045
co,2012A,upper,SB 12-078,primary,HUDAK,COL000028
co,2012A,upper,SB 12-078,primary,SCHAFER S.,COL000047
co,2012A,upper,SB 12-079,primary,KING S.,
co,2012A,upper,SB 12-079,primary,STEPHENS,COL000051
co,2012A,upper,SB 12-080,primary,MITCHELL,COL000008
co,2012A,upper,SB 12-081,primary,GRANTHAM,COL000013
co,2012A,upper,SB 12-082,primary,HARVEY,COL000031
co,2012A,upper,SB 12-083,primary,SCHEFFEL,COL000015
co,2012A,upper,SB 12-083,primary,DELGROSSO,COL000091
co,2012A,upper,SB 12-084,primary,LAMBERT,COL000018
co,2012A,upper,SB 12-084,primary,SWALM,COL000097
co,2012A,upper,SB 12-085,primary,MITCHELL,COL000008
co,2012A,upper,SB 12-086,primary,CADMAN,COL000021
co,2012A,upper,SB 12-086,primary,SZABO,COL000050
co,2012A,upper,SB 12-087,primary,FOSTER,COL000032
co,2012A,upper,SB 12-087,primary,KERR J.,
co,2012A,upper,SB 12-088,primary,HARVEY,COL000031
co,2012A,upper,SB 12-089,primary,RENFROE,COL000022
co,2012A,upper,SB 12-089,primary,HOLBERT,COL000057
co,2012A,upper,SB 12-090,primary,FOSTER,COL000032
co,2012A,upper,SB 12-090,primary,COURT,COL000070
co,2012A,upper,SB 12-091,primary,TOCHTROP,COL000001
co,2012A,upper,SB 12-091,primary,BRADFORD,COL000096
co,2012A,upper,SB 12-092,primary,JAHN,COL000005
co,2012A,upper,SB 12-092,primary,LISTON,COL000086
co,2012A,upper,SB 12-093,primary,CARROLL,COL000010
co,2012A,upper,SB 12-093,primary,DURAN,COL000067
co,2012A,upper,SB 12-094,primary,HODGE,COL000002
co,2012A,upper,SB 12-094,primary,SZABO,COL000050
co,2012A,upper,SB 12-095,primary,LUNDBERG,COL000024
co,2012A,upper,SB 12-095,primary,BARKER,COL000085
co,2012A,upper,SB 12-096,primary,LAMBERT,COL000018
co,2012A,upper,SB 12-096,primary,LEVY,COL000081
co,2012A,upper,SB 12-097,primary,HODGE,COL000002
co,2012A,upper,SB 12-097,primary,SONNENBERG,COL000045
co,2012A,upper,SB 12-098,primary,WILLIAMS S.,
co,2012A,upper,SB 12-098,primary,MASSEY,COL000040
co,2012A,upper,SB 12-099,primary,SPENCE,COL000004
co,2012A,upper,SB 12-099,primary,TODD,COL000062
co,2012A,upper,SB 12-100,primary,NEVILLE,COL000007
co,2012A,upper,SB 12-100,primary,JOSHI,COL000084
co,2012A,upper,SB 12-101,primary,NICHOLSON,COL000027
co,2012A,upper,SB 12-101,primary,BRADFORD,COL000096
co,2012A,upper,SB 12-102,primary,BROPHY,COL000011
co,2012A,upper,SB 12-102,primary,NIKKEL,COL000073
co,2012A,upper,SB 12-103,primary,BACON,COL000025
co,2012A,upper,SB 12-104,primary,STEADMAN,COL000030
co,2012A,upper,SB 12-104,primary,DELGROSSO,COL000091
co,2012A,upper,SB 12-105,primary,STEADMAN,COL000030
co,2012A,upper,SB 12-105,primary,LEVY,COL000081
